step,tag,value,wall_time
10014,Episode_Reward/track_lin_vel_xy,4.963428497314453,1781094623.1972408
10019,Episode_Reward/track_lin_vel_xy,4.963977336883545,1781094651.6650746
10024,Episode_Reward/track_lin_vel_xy,4.964613914489746,1781094679.946645
10029,Episode_Reward/track_lin_vel_xy,4.965747833251953,1781094707.0357888
10034,Episode_Reward/track_lin_vel_xy,4.963349342346191,1781094735.4615126
10039,Episode_Reward/track_lin_vel_xy,4.964877128601074,1781094765.4038615
10044,Episode_Reward/track_lin_vel_xy,4.964266777038574,1781094795.244526
10049,Episode_Reward/track_lin_vel_xy,4.9639153480529785,1781094824.667612
10054,Episode_Reward/track_lin_vel_xy,4.964174270629883,1781094854.4529414
10059,Episode_Reward/track_lin_vel_xy,4.963632583618164,1781094884.0232003
10064,Episode_Reward/track_lin_vel_xy,4.96326208114624,1781094913.5738952
10069,Episode_Reward/track_lin_vel_xy,4.961751937866211,1781094942.744785
10074,Episode_Reward/track_lin_vel_xy,4.963300704956055,1781094970.4783087
10079,Episode_Reward/track_lin_vel_xy,4.964027404785156,1781094999.7707663
10084,Episode_Reward/track_lin_vel_xy,4.962370872497559,1781095029.2668645
10089,Episode_Reward/track_lin_vel_xy,4.963703155517578,1781095057.5431292
10094,Episode_Reward/track_lin_vel_xy,4.963418960571289,1781095086.801675
10099,Episode_Reward/track_lin_vel_xy,4.963295936584473,1781095116.604782
10104,Episode_Reward/track_lin_vel_xy,4.963990211486816,1781095146.8652153
10109,Episode_Reward/track_lin_vel_xy,4.963822841644287,1781095176.3390205
10114,Episode_Reward/track_lin_vel_xy,4.965157985687256,1781095205.5590441
10119,Episode_Reward/track_lin_vel_xy,4.963441848754883,1781095234.7092156
10124,Episode_Reward/track_lin_vel_xy,4.964109420776367,1781095264.096778
10129,Episode_Reward/track_lin_vel_xy,4.96431827545166,1781095293.4772034
10134,Episode_Reward/track_lin_vel_xy,4.964737892150879,1781095322.704787
10139,Episode_Reward/track_lin_vel_xy,4.964187145233154,1781095352.6746798
10144,Episode_Reward/track_lin_vel_xy,4.963996410369873,1781095381.96795
10149,Episode_Reward/track_lin_vel_xy,4.965287208557129,1781095410.6747842
10154,Episode_Reward/track_lin_vel_xy,4.96380615234375,1781095440.618857
10159,Episode_Reward/track_lin_vel_xy,4.964723110198975,1781095470.3396716
10164,Episode_Reward/track_lin_vel_xy,4.964162826538086,1781095499.799584
10169,Episode_Reward/track_lin_vel_xy,4.963903427124023,1781095528.2373946
10174,Episode_Reward/track_lin_vel_xy,4.963649749755859,1781095556.5152588
10179,Episode_Reward/track_lin_vel_xy,4.963372707366943,1781095584.5959122
10184,Episode_Reward/track_lin_vel_xy,4.963470458984375,1781095614.3218634
10189,Episode_Reward/track_lin_vel_xy,4.964025020599365,1781095643.5220902
10194,Episode_Reward/track_lin_vel_xy,4.964990139007568,1781095672.8870637
10199,Episode_Reward/track_lin_vel_xy,4.96403694152832,1781095702.254724
10204,Episode_Reward/track_lin_vel_xy,4.961673259735107,1781095732.4073403
10209,Episode_Reward/track_lin_vel_xy,4.96296501159668,1781095762.2726114
10214,Episode_Reward/track_lin_vel_xy,4.963642597198486,1781095791.0444303
10219,Episode_Reward/track_lin_vel_xy,4.9630231857299805,1781095819.0767772
10224,Episode_Reward/track_lin_vel_xy,4.962849140167236,1781095847.9458714
10229,Episode_Reward/track_lin_vel_xy,4.962632656097412,1781095877.8653688
10234,Episode_Reward/track_lin_vel_xy,4.962596893310547,1781095907.7656515
10239,Episode_Reward/track_lin_vel_xy,4.963428020477295,1781095935.170652
10244,Episode_Reward/track_lin_vel_xy,4.96329402923584,1781095961.930127
10249,Episode_Reward/track_lin_vel_xy,4.962878704071045,1781095987.8586917
10254,Episode_Reward/track_lin_vel_xy,4.962561130523682,1781096010.6546764
10259,Episode_Reward/track_lin_vel_xy,4.96299934387207,1781096039.722695
10264,Episode_Reward/track_lin_vel_xy,4.963425636291504,1781096069.5861056
10269,Episode_Reward/track_lin_vel_xy,4.963494300842285,1781096099.0372636
10274,Episode_Reward/track_lin_vel_xy,4.964258193969727,1781096128.0568247
10279,Episode_Reward/track_lin_vel_xy,4.961543083190918,1781096157.1951954
10284,Episode_Reward/track_lin_vel_xy,4.962985038757324,1781096185.923762
10289,Episode_Reward/track_lin_vel_xy,4.964327812194824,1781096215.3559294
10294,Episode_Reward/track_lin_vel_xy,4.963446617126465,1781096244.7933831
10299,Episode_Reward/track_lin_vel_xy,4.963808059692383,1781096274.2453613
10304,Episode_Reward/track_lin_vel_xy,4.963710308074951,1781096304.2350442
10309,Episode_Reward/track_lin_vel_xy,4.964232921600342,1781096334.199355
10314,Episode_Reward/track_lin_vel_xy,4.964428901672363,1781096364.2319353
10319,Episode_Reward/track_lin_vel_xy,4.965641975402832,1781096393.9747803
10324,Episode_Reward/track_lin_vel_xy,4.964013576507568,1781096423.569356
10329,Episode_Reward/track_lin_vel_xy,4.963823318481445,1781096451.2145412
10334,Episode_Reward/track_lin_vel_xy,4.964797019958496,1781096478.914402
10339,Episode_Reward/track_lin_vel_xy,4.965112686157227,1781096507.9551926
10344,Episode_Reward/track_lin_vel_xy,4.964840888977051,1781096537.5318027
10349,Episode_Reward/track_lin_vel_xy,4.965242862701416,1781096566.6335588
10354,Episode_Reward/track_lin_vel_xy,4.965078353881836,1781096596.106554
10359,Episode_Reward/track_lin_vel_xy,4.9646830558776855,1781096624.6537628
10364,Episode_Reward/track_lin_vel_xy,4.966632843017578,1781096652.708212
10369,Episode_Reward/track_lin_vel_xy,4.965651512145996,1781096680.7149181
10374,Episode_Reward/track_lin_vel_xy,4.964751243591309,1781096708.8079944
10379,Episode_Reward/track_lin_vel_xy,4.964960098266602,1781096738.178584
10384,Episode_Reward/track_lin_vel_xy,4.964898586273193,1781096767.8411117
10389,Episode_Reward/track_lin_vel_xy,4.965550422668457,1781096797.4809217
10394,Episode_Reward/track_lin_vel_xy,4.9652204513549805,1781096827.3324862
10399,Episode_Reward/track_lin_vel_xy,4.965845108032227,1781096857.2473965
10404,Episode_Reward/track_lin_vel_xy,4.96616268157959,1781096886.3993528
10409,Episode_Reward/track_lin_vel_xy,4.965885639190674,1781096915.7854352
10414,Episode_Reward/track_lin_vel_xy,4.965719223022461,1781096944.9557846
10419,Episode_Reward/track_lin_vel_xy,4.965274333953857,1781096974.7317698
10424,Episode_Reward/track_lin_vel_xy,4.964972972869873,1781097004.6136336
10429,Episode_Reward/track_lin_vel_xy,4.965162754058838,1781097034.1882627
10434,Episode_Reward/track_lin_vel_xy,4.964892387390137,1781097063.3826056
10439,Episode_Reward/track_lin_vel_xy,4.9645161628723145,1781097093.3905394
10444,Episode_Reward/track_lin_vel_xy,4.964511394500732,1781097123.2452445
10449,Episode_Reward/track_lin_vel_xy,4.967347621917725,1781097152.7155285
10454,Episode_Reward/track_lin_vel_xy,4.964899063110352,1781097181.7574964
10459,Episode_Reward/track_lin_vel_xy,4.9643874168396,1781097208.94342
10464,Episode_Reward/track_lin_vel_xy,4.964695930480957,1781097237.9221227
10469,Episode_Reward/track_lin_vel_xy,4.964685440063477,1781097267.8082197
10474,Episode_Reward/track_lin_vel_xy,4.9650797843933105,1781097297.8603928
10479,Episode_Reward/track_lin_vel_xy,4.964790344238281,1781097327.3582592
10484,Episode_Reward/track_lin_vel_xy,4.9649810791015625,1781097355.19528
10489,Episode_Reward/track_lin_vel_xy,4.965230464935303,1781097382.0660458
10494,Episode_Reward/track_lin_vel_xy,4.964414596557617,1781097410.458931
10499,Episode_Reward/track_lin_vel_xy,4.965803623199463,1781097439.5719514
10504,Episode_Reward/track_lin_vel_xy,4.965940475463867,1781097469.0710096
10509,Episode_Reward/track_lin_vel_xy,4.966082572937012,1781097498.452175
10514,Episode_Reward/track_lin_vel_xy,4.965930938720703,1781097527.9230218
10519,Episode_Reward/track_lin_vel_xy,4.96553373336792,1781097557.6889527
10524,Episode_Reward/track_lin_vel_xy,4.965819358825684,1781097587.5244453
10529,Episode_Reward/track_lin_vel_xy,4.9637131690979,1781097617.00244
10534,Episode_Reward/track_lin_vel_xy,4.966798782348633,1781097645.2292724
10539,Episode_Reward/track_lin_vel_xy,4.964735507965088,1781097673.5980835
10544,Episode_Reward/track_lin_vel_xy,4.964949607849121,1781097703.2765014
10549,Episode_Reward/track_lin_vel_xy,4.965627670288086,1781097730.8377585
10554,Episode_Reward/track_lin_vel_xy,4.965298175811768,1781097759.1404746
10559,Episode_Reward/track_lin_vel_xy,4.965238571166992,1781097789.1067636
10564,Episode_Reward/track_lin_vel_xy,4.965106010437012,1781097815.6180956
10569,Episode_Reward/track_lin_vel_xy,4.96527624130249,1781097843.2937858
10574,Episode_Reward/track_lin_vel_xy,4.965681076049805,1781097873.4194403
10579,Episode_Reward/track_lin_vel_xy,4.966135025024414,1781097903.332009
10584,Episode_Reward/track_lin_vel_xy,4.965048789978027,1781097933.0974853
10589,Episode_Reward/track_lin_vel_xy,4.9650983810424805,1781097963.4815938
10594,Episode_Reward/track_lin_vel_xy,4.965144634246826,1781097993.065324
10599,Episode_Reward/track_lin_vel_xy,4.964957237243652,1781098020.2011142
10604,Episode_Reward/track_lin_vel_xy,4.9656877517700195,1781098049.9843976
10609,Episode_Reward/track_lin_vel_xy,4.9640326499938965,1781098079.3716035
10614,Episode_Reward/track_lin_vel_xy,4.964494705200195,1781098108.631729
10619,Episode_Reward/track_lin_vel_xy,4.96337890625,1781098137.9882622
10624,Episode_Reward/track_lin_vel_xy,4.966039180755615,1781098167.1853585
10629,Episode_Reward/track_lin_vel_xy,4.964993953704834,1781098196.626653
10634,Episode_Reward/track_lin_vel_xy,4.965933799743652,1781098224.255931
10639,Episode_Reward/track_lin_vel_xy,4.966029167175293,1781098250.9117184
10644,Episode_Reward/track_lin_vel_xy,4.96612548828125,1781098280.0681114
10649,Episode_Reward/track_lin_vel_xy,4.966424465179443,1781098308.5825617
10654,Episode_Reward/track_lin_vel_xy,4.967082977294922,1781098336.3817418
10659,Episode_Reward/track_lin_vel_xy,4.968317985534668,1781098364.2586823
10664,Episode_Reward/track_lin_vel_xy,4.966335773468018,1781098392.6331878
10669,Episode_Reward/track_lin_vel_xy,4.966473579406738,1781098419.7456636
10674,Episode_Reward/track_lin_vel_xy,4.96702766418457,1781098447.8689601
10679,Episode_Reward/track_lin_vel_xy,4.966856956481934,1781098476.3115778
10684,Episode_Reward/track_lin_vel_xy,4.9668989181518555,1781098504.8977044
10689,Episode_Reward/track_lin_vel_xy,4.966575622558594,1781098534.2135756
10694,Episode_Reward/track_lin_vel_xy,4.965907573699951,1781098561.996661
10699,Episode_Reward/track_lin_vel_xy,4.967392921447754,1781098589.437676
10704,Episode_Reward/track_lin_vel_xy,4.967021942138672,1781098618.402215
10709,Episode_Reward/track_lin_vel_xy,4.966561794281006,1781098645.759916
10714,Episode_Reward/track_lin_vel_xy,4.966821193695068,1781098673.3456335
10719,Episode_Reward/track_lin_vel_xy,4.96710729598999,1781098699.8527327
10724,Episode_Reward/track_lin_vel_xy,4.9670023918151855,1781098727.7277052
10729,Episode_Reward/track_lin_vel_xy,4.966879367828369,1781098755.2930834
10734,Episode_Reward/track_lin_vel_xy,4.96585750579834,1781098782.2884676
10739,Episode_Reward/track_lin_vel_xy,4.96551513671875,1781098810.571715
10744,Episode_Reward/track_lin_vel_xy,4.964167594909668,1781098838.016764
10749,Episode_Reward/track_lin_vel_xy,4.965436935424805,1781098865.147093
10754,Episode_Reward/track_lin_vel_xy,4.965690612792969,1781098893.3206909
10759,Episode_Reward/track_lin_vel_xy,4.9656219482421875,1781098922.8612692
10764,Episode_Reward/track_lin_vel_xy,4.965788841247559,1781098952.305631
10769,Episode_Reward/track_lin_vel_xy,4.966174125671387,1781098981.9747102
10774,Episode_Reward/track_lin_vel_xy,4.966783046722412,1781099011.794285
10779,Episode_Reward/track_lin_vel_xy,4.966446876525879,1781099040.6984322
10784,Episode_Reward/track_lin_vel_xy,4.967071533203125,1781099070.6521556
10789,Episode_Reward/track_lin_vel_xy,4.964865684509277,1781099100.285086
10794,Episode_Reward/track_lin_vel_xy,4.96586799621582,1781099128.677489
10799,Episode_Reward/track_lin_vel_xy,4.966187477111816,1781099158.0325334
10804,Episode_Reward/track_lin_vel_xy,4.96610164642334,1781099187.493262
10809,Episode_Reward/track_lin_vel_xy,4.966212272644043,1781099217.5721793
10814,Episode_Reward/track_lin_vel_xy,4.966789245605469,1781099246.305905
10819,Episode_Reward/track_lin_vel_xy,4.965609550476074,1781099275.4757636
10824,Episode_Reward/track_lin_vel_xy,4.966986656188965,1781099304.472414
10829,Episode_Reward/track_lin_vel_xy,4.966678142547607,1781099333.0588992
10834,Episode_Reward/track_lin_vel_xy,4.966523170471191,1781099361.22389
10839,Episode_Reward/track_lin_vel_xy,4.965950012207031,1781099388.0600307
10844,Episode_Reward/track_lin_vel_xy,4.966450214385986,1781099417.8509028
10849,Episode_Reward/track_lin_vel_xy,4.966327667236328,1781099448.122258
10854,Episode_Reward/track_lin_vel_xy,4.967116355895996,1781099478.0465357
10859,Episode_Reward/track_lin_vel_xy,4.966125965118408,1781099507.152544
10864,Episode_Reward/track_lin_vel_xy,4.9659833908081055,1781099534.4153657
10869,Episode_Reward/track_lin_vel_xy,4.966953277587891,1781099562.3502362
10874,Episode_Reward/track_lin_vel_xy,4.9659271240234375,1781099588.5283422
10879,Episode_Reward/track_lin_vel_xy,4.966267108917236,1781099617.695473
10884,Episode_Reward/track_lin_vel_xy,4.966340065002441,1781099647.0918813
10889,Episode_Reward/track_lin_vel_xy,4.966423988342285,1781099676.309169
10894,Episode_Reward/track_lin_vel_xy,4.966606140136719,1781099705.370798
10899,Episode_Reward/track_lin_vel_xy,4.965899467468262,1781099735.2947361
10904,Episode_Reward/track_lin_vel_xy,4.96498966217041,1781099764.4528327
10909,Episode_Reward/track_lin_vel_xy,4.966559410095215,1781099793.2728314
10914,Episode_Reward/track_lin_vel_xy,4.965264797210693,1781099821.387746
10919,Episode_Reward/track_lin_vel_xy,4.9653520584106445,1781099850.742822
10924,Episode_Reward/track_lin_vel_xy,4.965285301208496,1781099880.427172
10929,Episode_Reward/track_lin_vel_xy,4.966165065765381,1781099910.2390735
10934,Episode_Reward/track_lin_vel_xy,4.966107368469238,1781099939.7094738
10939,Episode_Reward/track_lin_vel_xy,4.965950012207031,1781099969.3215344
10944,Episode_Reward/track_lin_vel_xy,4.966236114501953,1781099998.605742
10949,Episode_Reward/track_lin_vel_xy,4.96835470199585,1781100027.88729
10954,Episode_Reward/track_lin_vel_xy,4.966931343078613,1781100056.8263628
10959,Episode_Reward/track_lin_vel_xy,4.966250896453857,1781100086.8441963
10964,Episode_Reward/track_lin_vel_xy,4.965755462646484,1781100113.820713
10969,Episode_Reward/track_lin_vel_xy,4.965707302093506,1781100142.6876621
10974,Episode_Reward/track_lin_vel_xy,4.965817451477051,1781100171.2309065
10979,Episode_Reward/track_lin_vel_xy,4.950076580047607,1781100200.677689
10984,Episode_Reward/track_lin_vel_xy,4.96535587310791,1781100230.5862644
10989,Episode_Reward/track_lin_vel_xy,4.964902877807617,1781100260.3316114
10994,Episode_Reward/track_lin_vel_xy,4.964426040649414,1781100289.6646256
10999,Episode_Reward/track_lin_vel_xy,4.965098857879639,1781100319.5222847
11004,Episode_Reward/track_lin_vel_xy,4.964840412139893,1781100349.3551376
11009,Episode_Reward/track_lin_vel_xy,4.96475076675415,1781100376.907158
11014,Episode_Reward/track_lin_vel_xy,4.9647216796875,1781100404.4458544
11019,Episode_Reward/track_lin_vel_xy,4.964184761047363,1781100431.0878975
11024,Episode_Reward/track_lin_vel_xy,4.964271068572998,1781100459.508708
11029,Episode_Reward/track_lin_vel_xy,4.966486930847168,1781100489.1954813
11034,Episode_Reward/track_lin_vel_xy,4.96601676940918,1781100518.6980143
11039,Episode_Reward/track_lin_vel_xy,4.964027404785156,1781100548.208329
11044,Episode_Reward/track_lin_vel_xy,4.964839935302734,1781100577.8514109
11049,Episode_Reward/track_lin_vel_xy,4.9654083251953125,1781100607.2150536
11054,Episode_Reward/track_lin_vel_xy,4.964813232421875,1781100636.3109076
11059,Episode_Reward/track_lin_vel_xy,4.965096950531006,1781100666.0326145
11064,Episode_Reward/track_lin_vel_xy,4.964577674865723,1781100695.3398318
11069,Episode_Reward/track_lin_vel_xy,4.964448928833008,1781100719.1659086
11074,Episode_Reward/track_lin_vel_xy,4.962751388549805,1781100742.2916675
11079,Episode_Reward/track_lin_vel_xy,4.9639177322387695,1781100771.391873
11084,Episode_Reward/track_lin_vel_xy,4.964903831481934,1781100800.8310916
11089,Episode_Reward/track_lin_vel_xy,4.965051651000977,1781100830.8462415
11094,Episode_Reward/track_lin_vel_xy,4.965456008911133,1781100860.5174139
11099,Episode_Reward/track_lin_vel_xy,4.96491813659668,1781100889.8781776
11104,Episode_Reward/track_lin_vel_xy,4.965592861175537,1781100918.486445
11109,Episode_Reward/track_lin_vel_xy,4.9653120040893555,1781100945.6434495
11114,Episode_Reward/track_lin_vel_xy,4.964616298675537,1781100974.3183918
11119,Episode_Reward/track_lin_vel_xy,4.966297626495361,1781101001.1062794
11124,Episode_Reward/track_lin_vel_xy,4.966431617736816,1781101029.257915
11129,Episode_Reward/track_lin_vel_xy,4.965826988220215,1781101055.9789233
11134,Episode_Reward/track_lin_vel_xy,4.966377258300781,1781101083.4999194
11139,Episode_Reward/track_lin_vel_xy,4.966320037841797,1781101110.619974
11144,Episode_Reward/track_lin_vel_xy,4.9663615226745605,1781101138.3612115
11149,Episode_Reward/track_lin_vel_xy,4.966043472290039,1781101168.1924186
11154,Episode_Reward/track_lin_vel_xy,4.967037200927734,1781101197.1796215
11159,Episode_Reward/track_lin_vel_xy,4.966976165771484,1781101226.6326675
11164,Episode_Reward/track_lin_vel_xy,4.966543197631836,1781101255.7382252
11169,Episode_Reward/track_lin_vel_xy,4.9663777351379395,1781101284.3512778
11174,Episode_Reward/track_lin_vel_xy,4.9662933349609375,1781101313.4661074
11179,Episode_Reward/track_lin_vel_xy,4.96682071685791,1781101342.7004201
11184,Episode_Reward/track_lin_vel_xy,4.96661901473999,1781101369.7916167
11189,Episode_Reward/track_lin_vel_xy,4.9667744636535645,1781101396.9831743
11194,Episode_Reward/track_lin_vel_xy,4.967947959899902,1781101426.3679602
11199,Episode_Reward/track_lin_vel_xy,4.966859817504883,1781101455.794985
11204,Episode_Reward/track_lin_vel_xy,4.9672932624816895,1781101485.066231
11209,Episode_Reward/track_lin_vel_xy,4.965855598449707,1781101514.3441153
11214,Episode_Reward/track_lin_vel_xy,4.966178894042969,1781101543.3071485
11219,Episode_Reward/track_lin_vel_xy,4.966730117797852,1781101570.6936514
11224,Episode_Reward/track_lin_vel_xy,4.966886043548584,1781101598.5127227
11229,Episode_Reward/track_lin_vel_xy,4.966832160949707,1781101628.1069446
11234,Episode_Reward/track_lin_vel_xy,4.966402530670166,1781101657.648875
11239,Episode_Reward/track_lin_vel_xy,4.967235565185547,1781101687.1596878
11244,Episode_Reward/track_lin_vel_xy,4.966458320617676,1781101716.6133423
11249,Episode_Reward/track_lin_vel_xy,4.967352867126465,1781101746.302715
11254,Episode_Reward/track_lin_vel_xy,4.9674882888793945,1781101775.150401
11259,Episode_Reward/track_lin_vel_xy,4.967381477355957,1781101804.7046587
11264,Episode_Reward/track_lin_vel_xy,4.967440605163574,1781101833.3453472
11269,Episode_Reward/track_lin_vel_xy,4.967106819152832,1781101862.174328
11274,Episode_Reward/track_lin_vel_xy,4.9673171043396,1781101892.0272095
11279,Episode_Reward/track_lin_vel_xy,4.966005802154541,1781101921.5524576
11284,Episode_Reward/track_lin_vel_xy,4.968438148498535,1781101951.0680294
11289,Episode_Reward/track_lin_vel_xy,4.968118190765381,1781101979.6859438
11294,Episode_Reward/track_lin_vel_xy,4.967470169067383,1781102009.3698113
11299,Episode_Reward/track_lin_vel_xy,4.966954708099365,1781102038.9593203
11304,Episode_Reward/track_lin_vel_xy,4.96737003326416,1781102068.4540575
11309,Episode_Reward/track_lin_vel_xy,4.967073917388916,1781102097.4838157
11314,Episode_Reward/track_lin_vel_xy,4.967413902282715,1781102126.4658637
11319,Episode_Reward/track_lin_vel_xy,4.965403079986572,1781102156.4004452
11324,Episode_Reward/track_lin_vel_xy,4.966518878936768,1781102186.169231
11329,Episode_Reward/track_lin_vel_xy,4.966131687164307,1781102215.3101013
11334,Episode_Reward/track_lin_vel_xy,4.966764450073242,1781102242.8121603
11339,Episode_Reward/track_lin_vel_xy,4.966845512390137,1781102272.350653
11344,Episode_Reward/track_lin_vel_xy,4.967155456542969,1781102301.9950128
11349,Episode_Reward/track_lin_vel_xy,4.9671244621276855,1781102332.086784
11354,Episode_Reward/track_lin_vel_xy,4.967169284820557,1781102362.2701943
11359,Episode_Reward/track_lin_vel_xy,4.967670440673828,1781102391.803089
11364,Episode_Reward/track_lin_vel_xy,4.965496063232422,1781102421.0704775
11369,Episode_Reward/track_lin_vel_xy,4.965903282165527,1781102450.5506897
11374,Episode_Reward/track_lin_vel_xy,4.966601371765137,1781102480.031538
11379,Episode_Reward/track_lin_vel_xy,4.966800212860107,1781102509.2007022
11384,Episode_Reward/track_lin_vel_xy,4.9671831130981445,1781102538.5899448
11389,Episode_Reward/track_lin_vel_xy,4.967389106750488,1781102567.6188228
11394,Episode_Reward/track_lin_vel_xy,4.967614650726318,1781102594.9992342
11399,Episode_Reward/track_lin_vel_xy,4.967222213745117,1781102623.0333388
11404,Episode_Reward/track_lin_vel_xy,4.96769905090332,1781102652.5975938
11409,Episode_Reward/track_lin_vel_xy,4.967257976531982,1781102682.2422915
11414,Episode_Reward/track_lin_vel_xy,4.967752456665039,1781102711.8689225
11419,Episode_Reward/track_lin_vel_xy,4.968340873718262,1781102741.9645162
11424,Episode_Reward/track_lin_vel_xy,4.9686408042907715,1781102771.9758208
11429,Episode_Reward/track_lin_vel_xy,4.968541622161865,1781102801.4022238
11434,Episode_Reward/track_lin_vel_xy,4.96818733215332,1781102830.9538236
11439,Episode_Reward/track_lin_vel_xy,4.968705654144287,1781102860.50826
11444,Episode_Reward/track_lin_vel_xy,4.968550682067871,1781102890.1589293
11449,Episode_Reward/track_lin_vel_xy,4.968592643737793,1781102919.4827769
11454,Episode_Reward/track_lin_vel_xy,4.968253135681152,1781102948.8633552
11459,Episode_Reward/track_lin_vel_xy,4.968225002288818,1781102978.0699997
11464,Episode_Reward/track_lin_vel_xy,4.968132495880127,1781103007.0081964
11469,Episode_Reward/track_lin_vel_xy,4.968618392944336,1781103036.4636545
11474,Episode_Reward/track_lin_vel_xy,4.9683051109313965,1781103066.0880623
11479,Episode_Reward/track_lin_vel_xy,4.968843936920166,1781103095.5683799
11484,Episode_Reward/track_lin_vel_xy,4.969376087188721,1781103124.9628606
11489,Episode_Reward/track_lin_vel_xy,4.969727516174316,1781103152.463618
11494,Episode_Reward/track_lin_vel_xy,4.967949867248535,1781103179.803519
11499,Episode_Reward/track_lin_vel_xy,4.96803617477417,1781103206.9089174
11504,Episode_Reward/track_lin_vel_xy,4.968022346496582,1781103235.6704407
11509,Episode_Reward/track_lin_vel_xy,4.967533588409424,1781103263.354101
11514,Episode_Reward/track_lin_vel_xy,4.968153953552246,1781103293.0258205
11519,Episode_Reward/track_lin_vel_xy,4.967803955078125,1781103322.9797332
11524,Episode_Reward/track_lin_vel_xy,4.968283653259277,1781103352.754698
11529,Episode_Reward/track_lin_vel_xy,4.968430995941162,1781103382.2405343
11534,Episode_Reward/track_lin_vel_xy,4.966072082519531,1781103411.3425634
11539,Episode_Reward/track_lin_vel_xy,4.967395782470703,1781103440.513766
11544,Episode_Reward/track_lin_vel_xy,4.966330528259277,1781103468.7477286
11549,Episode_Reward/track_lin_vel_xy,4.966080665588379,1781103496.1464226
11554,Episode_Reward/track_lin_vel_xy,4.965483665466309,1781103522.923002
11559,Episode_Reward/track_lin_vel_xy,4.965385913848877,1781103549.2851334
11564,Episode_Reward/track_lin_vel_xy,4.965304851531982,1781103576.2891927
11569,Episode_Reward/track_lin_vel_xy,4.965179443359375,1781103603.4168372
11574,Episode_Reward/track_lin_vel_xy,4.9647417068481445,1781103630.2248993
11579,Episode_Reward/track_lin_vel_xy,4.964383602142334,1781103657.8454032
11584,Episode_Reward/track_lin_vel_xy,4.963470458984375,1781103687.9286885
11589,Episode_Reward/track_lin_vel_xy,4.9619855880737305,1781103715.4775758
11594,Episode_Reward/track_lin_vel_xy,4.963790416717529,1781103745.1314292
11599,Episode_Reward/track_lin_vel_xy,4.962721824645996,1781103774.6801817
11604,Episode_Reward/track_lin_vel_xy,4.96314001083374,1781103802.7109294
11609,Episode_Reward/track_lin_vel_xy,4.963232040405273,1781103831.7437716
11614,Episode_Reward/track_lin_vel_xy,4.8070902824401855,1781103861.3939247
11619,Episode_Reward/track_lin_vel_xy,4.962575912475586,1781103890.780976
11624,Episode_Reward/track_lin_vel_xy,4.962253570556641,1781103920.1486366
11629,Episode_Reward/track_lin_vel_xy,4.962330341339111,1781103949.9085588
11634,Episode_Reward/track_lin_vel_xy,4.962141990661621,1781103980.0916996
11639,Episode_Reward/track_lin_vel_xy,4.961684703826904,1781104010.1769626
11644,Episode_Reward/track_lin_vel_xy,4.961706638336182,1781104040.326388
11649,Episode_Reward/track_lin_vel_xy,4.959715843200684,1781104068.9330685
11654,Episode_Reward/track_lin_vel_xy,4.96109676361084,1781104097.1710536
11659,Episode_Reward/track_lin_vel_xy,4.959033489227295,1781104125.2527237
11664,Episode_Reward/track_lin_vel_xy,4.957894325256348,1781104154.8241234
11669,Episode_Reward/track_lin_vel_xy,4.957781791687012,1781104185.2106004
11674,Episode_Reward/track_lin_vel_xy,4.957320690155029,1781104215.498396
11679,Episode_Reward/track_lin_vel_xy,4.956779956817627,1781104245.6804044
11684,Episode_Reward/track_lin_vel_xy,4.956867218017578,1781104275.7010503
11689,Episode_Reward/track_lin_vel_xy,4.955617904663086,1781104305.1732109
11694,Episode_Reward/track_lin_vel_xy,4.956277847290039,1781104334.4803362
11699,Episode_Reward/track_lin_vel_xy,4.925799369812012,1781104364.2484484
11704,Episode_Reward/track_lin_vel_xy,4.953696250915527,1781104394.2294538
11709,Episode_Reward/track_lin_vel_xy,4.956265926361084,1781104424.3192422
11714,Episode_Reward/track_lin_vel_xy,4.956111907958984,1781104454.174871
11719,Episode_Reward/track_lin_vel_xy,4.956123352050781,1781104484.6860445
11724,Episode_Reward/track_lin_vel_xy,4.955991268157959,1781104514.4055061
11729,Episode_Reward/track_lin_vel_xy,4.955847263336182,1781104544.1074772
11734,Episode_Reward/track_lin_vel_xy,4.955110549926758,1781104574.1304748
11739,Episode_Reward/track_lin_vel_xy,4.955571174621582,1781104603.6980672
11744,Episode_Reward/track_lin_vel_xy,4.93349552154541,1781104633.1197388
11749,Episode_Reward/track_lin_vel_xy,4.952075958251953,1781104662.8855019
11754,Episode_Reward/track_lin_vel_xy,4.952236652374268,1781104692.7453935
11759,Episode_Reward/track_lin_vel_xy,4.951743125915527,1781104722.6501186
11764,Episode_Reward/track_lin_vel_xy,4.95084810256958,1781104751.5206027
11769,Episode_Reward/track_lin_vel_xy,4.9511823654174805,1781104781.087176
11774,Episode_Reward/track_lin_vel_xy,4.950343608856201,1781104811.0256042
11779,Episode_Reward/track_lin_vel_xy,4.949448585510254,1781104840.0354788
11784,Episode_Reward/track_lin_vel_xy,4.946690559387207,1781104869.8331888
11789,Episode_Reward/track_lin_vel_xy,4.947170257568359,1781104898.92109
11794,Episode_Reward/track_lin_vel_xy,4.944209098815918,1781104927.2372413
11799,Episode_Reward/track_lin_vel_xy,4.946713447570801,1781104956.6824255
11804,Episode_Reward/track_lin_vel_xy,4.946208953857422,1781104984.761208
11809,Episode_Reward/track_lin_vel_xy,4.944466590881348,1781105013.9517596
