step,tag,value,wall_time
43235,Episode_Reward/track_lin_vel_xy,8.902099609375,1780726051.041309
43240,Episode_Reward/track_lin_vel_xy,9.341808319091797,1780726072.3629282
43245,Episode_Reward/track_lin_vel_xy,9.47159194946289,1780726093.3524272
43250,Episode_Reward/track_lin_vel_xy,9.473930358886719,1780726114.378925
43255,Episode_Reward/track_lin_vel_xy,9.424968719482422,1780726135.445249
43260,Episode_Reward/track_lin_vel_xy,9.424356460571289,1780726159.89664
43265,Episode_Reward/track_lin_vel_xy,9.41665267944336,1780726189.6928363
43270,Episode_Reward/track_lin_vel_xy,9.242840766906738,1780726221.8104382
43275,Episode_Reward/track_lin_vel_xy,9.152949333190918,1780726252.9130464
43280,Episode_Reward/track_lin_vel_xy,9.510139465332031,1780726284.4664738
43285,Episode_Reward/track_lin_vel_xy,9.489723205566406,1780726316.0948339
43290,Episode_Reward/track_lin_vel_xy,9.537981033325195,1780726347.6842232
43295,Episode_Reward/track_lin_vel_xy,9.491722106933594,1780726374.2361639
43300,Episode_Reward/track_lin_vel_xy,9.467528343200684,1780726398.550782
43305,Episode_Reward/track_lin_vel_xy,9.521669387817383,1780726422.6343122
43310,Episode_Reward/track_lin_vel_xy,9.360485076904297,1780726442.77039
43315,Episode_Reward/track_lin_vel_xy,9.469637870788574,1780726463.131451
43320,Episode_Reward/track_lin_vel_xy,9.590635299682617,1780726483.786292
43325,Episode_Reward/track_lin_vel_xy,9.549575805664062,1780726504.425671
43330,Episode_Reward/track_lin_vel_xy,9.574447631835938,1780726527.492023
43335,Episode_Reward/track_lin_vel_xy,9.59442138671875,1780726550.983215
43340,Episode_Reward/track_lin_vel_xy,9.643282890319824,1780726573.0868878
43345,Episode_Reward/track_lin_vel_xy,9.597282409667969,1780726594.236514
43350,Episode_Reward/track_lin_vel_xy,9.601877212524414,1780726615.0727289
43355,Episode_Reward/track_lin_vel_xy,9.557299613952637,1780726638.2901137
43360,Episode_Reward/track_lin_vel_xy,9.524820327758789,1780726662.7565076
43365,Episode_Reward/track_lin_vel_xy,9.644769668579102,1780726686.9820833
43370,Episode_Reward/track_lin_vel_xy,9.666085243225098,1780726711.174944
43375,Episode_Reward/track_lin_vel_xy,9.637788772583008,1780726735.8548396
43380,Episode_Reward/track_lin_vel_xy,9.661846160888672,1780726757.0194502
43385,Episode_Reward/track_lin_vel_xy,9.685676574707031,1780726778.0893593
43390,Episode_Reward/track_lin_vel_xy,9.649515151977539,1780726799.061605
43395,Episode_Reward/track_lin_vel_xy,9.433866500854492,1780726819.708176
43400,Episode_Reward/track_lin_vel_xy,9.651453018188477,1780726840.208967
43405,Episode_Reward/track_lin_vel_xy,9.648956298828125,1780726861.4919488
43410,Episode_Reward/track_lin_vel_xy,9.67401123046875,1780726882.9824653
43415,Episode_Reward/track_lin_vel_xy,9.681726455688477,1780726904.1246161
43420,Episode_Reward/track_lin_vel_xy,9.67967414855957,1780726925.0375516
43425,Episode_Reward/track_lin_vel_xy,9.707223892211914,1780726946.786213
43430,Episode_Reward/track_lin_vel_xy,9.607075691223145,1780726969.7464514
43435,Episode_Reward/track_lin_vel_xy,9.72967529296875,1780726990.7532442
43440,Episode_Reward/track_lin_vel_xy,9.737293243408203,1780727011.486817
43445,Episode_Reward/track_lin_vel_xy,9.70712661743164,1780727032.1230366
43450,Episode_Reward/track_lin_vel_xy,9.73177433013916,1780727052.7080543
43455,Episode_Reward/track_lin_vel_xy,9.747282981872559,1780727073.3993697
43460,Episode_Reward/track_lin_vel_xy,9.750295639038086,1780727094.7871487
43465,Episode_Reward/track_lin_vel_xy,9.72163200378418,1780727117.6858091
43470,Episode_Reward/track_lin_vel_xy,9.677078247070312,1780727142.1124969
43475,Episode_Reward/track_lin_vel_xy,9.63322639465332,1780727166.6400132
43480,Episode_Reward/track_lin_vel_xy,9.739957809448242,1780727190.7697275
43485,Episode_Reward/track_lin_vel_xy,9.742391586303711,1780727215.0146368
43490,Episode_Reward/track_lin_vel_xy,9.748248100280762,1780727239.2139902
43495,Episode_Reward/track_lin_vel_xy,9.77069091796875,1780727263.5857096
43500,Episode_Reward/track_lin_vel_xy,9.774822235107422,1780727288.0866082
43505,Episode_Reward/track_lin_vel_xy,9.787501335144043,1780727312.4585104
43510,Episode_Reward/track_lin_vel_xy,9.772961616516113,1780727336.6022675
43515,Episode_Reward/track_lin_vel_xy,9.792471885681152,1780727360.6355124
43520,Episode_Reward/track_lin_vel_xy,9.578239440917969,1780727384.4931579
43525,Episode_Reward/track_lin_vel_xy,9.738199234008789,1780727408.7736058
43530,Episode_Reward/track_lin_vel_xy,9.80488395690918,1780727432.8567014
43535,Episode_Reward/track_lin_vel_xy,9.805116653442383,1780727457.0758865
43540,Episode_Reward/track_lin_vel_xy,9.76869010925293,1780727481.4851618
43545,Episode_Reward/track_lin_vel_xy,9.81137752532959,1780727506.071942
43550,Episode_Reward/track_lin_vel_xy,9.76163101196289,1780727529.921769
43555,Episode_Reward/track_lin_vel_xy,9.7999267578125,1780727550.8671465
43560,Episode_Reward/track_lin_vel_xy,9.774492263793945,1780727571.1630948
43565,Episode_Reward/track_lin_vel_xy,9.817342758178711,1780727591.6377437
43570,Episode_Reward/track_lin_vel_xy,9.754249572753906,1780727612.3467646
43575,Episode_Reward/track_lin_vel_xy,9.816956520080566,1780727633.5049977
43580,Episode_Reward/track_lin_vel_xy,9.803943634033203,1780727654.5897155
43585,Episode_Reward/track_lin_vel_xy,9.824991226196289,1780727675.2815523
43590,Episode_Reward/track_lin_vel_xy,9.788649559020996,1780727695.8795712
43595,Episode_Reward/track_lin_vel_xy,9.739028930664062,1780727716.9608397
43600,Episode_Reward/track_lin_vel_xy,9.706111907958984,1780727737.5144403
43605,Episode_Reward/track_lin_vel_xy,9.74119758605957,1780727759.8817577
43610,Episode_Reward/track_lin_vel_xy,9.80928897857666,1780727783.809191
43615,Episode_Reward/track_lin_vel_xy,9.821035385131836,1780727807.7335215
43620,Episode_Reward/track_lin_vel_xy,9.827014923095703,1780727831.8680973
43625,Episode_Reward/track_lin_vel_xy,9.831779479980469,1780727856.124876
43630,Episode_Reward/track_lin_vel_xy,9.808979034423828,1780727880.2410886
43635,Episode_Reward/track_lin_vel_xy,9.803810119628906,1780727901.7037692
43640,Episode_Reward/track_lin_vel_xy,9.740358352661133,1780727922.7610857
43645,Episode_Reward/track_lin_vel_xy,9.796466827392578,1780727944.5887263
43650,Episode_Reward/track_lin_vel_xy,9.815214157104492,1780727965.5295641
43655,Episode_Reward/track_lin_vel_xy,9.838104248046875,1780727986.1252635
43660,Episode_Reward/track_lin_vel_xy,9.837591171264648,1780728007.0644524
43665,Episode_Reward/track_lin_vel_xy,9.840139389038086,1780728027.5317051
43670,Episode_Reward/track_lin_vel_xy,9.805867195129395,1780728048.0855217
43675,Episode_Reward/track_lin_vel_xy,9.824808120727539,1780728068.5314593
43680,Episode_Reward/track_lin_vel_xy,9.84367561340332,1780728088.971262
43685,Episode_Reward/track_lin_vel_xy,9.843725204467773,1780728109.8442698
43690,Episode_Reward/track_lin_vel_xy,9.676966667175293,1780728130.5522335
43695,Episode_Reward/track_lin_vel_xy,9.798477172851562,1780728151.4421997
43700,Episode_Reward/track_lin_vel_xy,9.841257095336914,1780728171.9592745
43705,Episode_Reward/track_lin_vel_xy,9.825613021850586,1780728192.5001154
43710,Episode_Reward/track_lin_vel_xy,9.846649169921875,1780728213.0006955
43715,Episode_Reward/track_lin_vel_xy,9.849201202392578,1780728233.4959812
43720,Episode_Reward/track_lin_vel_xy,9.847437858581543,1780728254.1439626
43725,Episode_Reward/track_lin_vel_xy,9.814395904541016,1780728274.75925
43730,Episode_Reward/track_lin_vel_xy,9.687613487243652,1780728295.7997768
43735,Episode_Reward/track_lin_vel_xy,9.834677696228027,1780728319.9165154
43740,Episode_Reward/track_lin_vel_xy,9.848432540893555,1780728343.8667176
43745,Episode_Reward/track_lin_vel_xy,9.841238021850586,1780728368.4080741
43750,Episode_Reward/track_lin_vel_xy,9.854896545410156,1780728391.6097875
43755,Episode_Reward/track_lin_vel_xy,9.801761627197266,1780728412.9983609
43760,Episode_Reward/track_lin_vel_xy,9.858752250671387,1780728433.8349302
43765,Episode_Reward/track_lin_vel_xy,9.83760929107666,1780728454.4343462
43770,Episode_Reward/track_lin_vel_xy,9.860288619995117,1780728477.6454077
43775,Episode_Reward/track_lin_vel_xy,9.840049743652344,1780728502.4617963
43780,Episode_Reward/track_lin_vel_xy,9.813925743103027,1780728526.9791887
43785,Episode_Reward/track_lin_vel_xy,9.861143112182617,1780728551.1563993
43790,Episode_Reward/track_lin_vel_xy,9.86288070678711,1780728575.4541416
43795,Episode_Reward/track_lin_vel_xy,9.853816986083984,1780728599.92845
43800,Episode_Reward/track_lin_vel_xy,9.824798583984375,1780728624.2674265
43805,Episode_Reward/track_lin_vel_xy,9.785964965820312,1780728648.7977703
43810,Episode_Reward/track_lin_vel_xy,9.844320297241211,1780728673.5222082
43815,Episode_Reward/track_lin_vel_xy,9.731407165527344,1780728698.129375
43820,Episode_Reward/track_lin_vel_xy,9.836479187011719,1780728722.5979702
43825,Episode_Reward/track_lin_vel_xy,9.85882568359375,1780728747.1132
43830,Episode_Reward/track_lin_vel_xy,9.854721069335938,1780728771.1482294
43835,Episode_Reward/track_lin_vel_xy,9.860868453979492,1780728795.9393303
43840,Episode_Reward/track_lin_vel_xy,9.818689346313477,1780728820.5537856
43845,Episode_Reward/track_lin_vel_xy,9.871306419372559,1780728844.8182802
43850,Episode_Reward/track_lin_vel_xy,9.874765396118164,1780728869.300182
43855,Episode_Reward/track_lin_vel_xy,9.833089828491211,1780728893.3787835
43860,Episode_Reward/track_lin_vel_xy,9.768187522888184,1780728917.4429154
43865,Episode_Reward/track_lin_vel_xy,9.873247146606445,1780728941.839463
43870,Episode_Reward/track_lin_vel_xy,9.875300407409668,1780728965.9816663
43875,Episode_Reward/track_lin_vel_xy,9.832140922546387,1780728990.0670085
43880,Episode_Reward/track_lin_vel_xy,9.865684509277344,1780729014.933041
43885,Episode_Reward/track_lin_vel_xy,9.878616333007812,1780729039.4007852
43890,Episode_Reward/track_lin_vel_xy,9.873433113098145,1780729063.4737792
43895,Episode_Reward/track_lin_vel_xy,9.848052978515625,1780729087.4862227
43900,Episode_Reward/track_lin_vel_xy,9.879251480102539,1780729111.3704202
43905,Episode_Reward/track_lin_vel_xy,9.818038940429688,1780729135.6956193
43910,Episode_Reward/track_lin_vel_xy,9.879595756530762,1780729160.2149413
43915,Episode_Reward/track_lin_vel_xy,9.879608154296875,1780729184.2823498
43920,Episode_Reward/track_lin_vel_xy,9.867940902709961,1780729209.1265392
43925,Episode_Reward/track_lin_vel_xy,9.863629341125488,1780729234.044795
43930,Episode_Reward/track_lin_vel_xy,9.881725311279297,1780729258.8069046
43935,Episode_Reward/track_lin_vel_xy,9.881125450134277,1780729283.4942248
43940,Episode_Reward/track_lin_vel_xy,9.827811241149902,1780729307.806031
43945,Episode_Reward/track_lin_vel_xy,9.882589340209961,1780729331.9351337
43950,Episode_Reward/track_lin_vel_xy,9.873140335083008,1780729353.6462526
43955,Episode_Reward/track_lin_vel_xy,9.884878158569336,1780729377.201608
43960,Episode_Reward/track_lin_vel_xy,9.869266510009766,1780729401.4381428
43965,Episode_Reward/track_lin_vel_xy,9.881607055664062,1780729425.5958674
43970,Episode_Reward/track_lin_vel_xy,9.84968376159668,1780729449.5707111
43975,Episode_Reward/track_lin_vel_xy,9.82351016998291,1780729473.787551
43980,Episode_Reward/track_lin_vel_xy,9.805473327636719,1780729498.418882
43985,Episode_Reward/track_lin_vel_xy,9.884088516235352,1780729521.700856
43990,Episode_Reward/track_lin_vel_xy,9.878989219665527,1780729542.8311477
43995,Episode_Reward/track_lin_vel_xy,9.879982948303223,1780729565.7623954
44000,Episode_Reward/track_lin_vel_xy,9.886173248291016,1780729589.9363413
44005,Episode_Reward/track_lin_vel_xy,9.866891860961914,1780729613.1713374
44010,Episode_Reward/track_lin_vel_xy,9.801741600036621,1780729637.7959032
44015,Episode_Reward/track_lin_vel_xy,9.838844299316406,1780729662.642254
44020,Episode_Reward/track_lin_vel_xy,9.831932067871094,1780729685.8466008
44025,Episode_Reward/track_lin_vel_xy,9.85360336303711,1780729710.4915507
44030,Episode_Reward/track_lin_vel_xy,9.843786239624023,1780729735.122147
44035,Episode_Reward/track_lin_vel_xy,9.885107040405273,1780729759.3996682
44040,Episode_Reward/track_lin_vel_xy,9.886642456054688,1780729783.6811697
44045,Episode_Reward/track_lin_vel_xy,9.885218620300293,1780729807.9553275
44050,Episode_Reward/track_lin_vel_xy,9.886625289916992,1780729832.3506176
44055,Episode_Reward/track_lin_vel_xy,9.885244369506836,1780729857.0529063
44060,Episode_Reward/track_lin_vel_xy,9.729105949401855,1780729881.7201245
44065,Episode_Reward/track_lin_vel_xy,9.860504150390625,1780729906.3867075
44070,Episode_Reward/track_lin_vel_xy,9.884748458862305,1780729930.9848049
44075,Episode_Reward/track_lin_vel_xy,9.876570701599121,1780729955.5138328
44080,Episode_Reward/track_lin_vel_xy,9.887310028076172,1780729979.826847
44085,Episode_Reward/track_lin_vel_xy,9.885881423950195,1780730004.3760738
44090,Episode_Reward/track_lin_vel_xy,9.887690544128418,1780730028.8792162
44095,Episode_Reward/track_lin_vel_xy,9.836874008178711,1780730053.2366219
44100,Episode_Reward/track_lin_vel_xy,9.886861801147461,1780730077.6658642
44105,Episode_Reward/track_lin_vel_xy,9.846979141235352,1780730102.3452337
44110,Episode_Reward/track_lin_vel_xy,9.867979049682617,1780730126.4454923
44115,Episode_Reward/track_lin_vel_xy,9.88556957244873,1780730151.3007894
44120,Episode_Reward/track_lin_vel_xy,9.863200187683105,1780730175.9231596
44125,Episode_Reward/track_lin_vel_xy,9.860968589782715,1780730200.961816
44130,Episode_Reward/track_lin_vel_xy,9.870481491088867,1780730226.1910045
44135,Episode_Reward/track_lin_vel_xy,9.828632354736328,1780730250.7572992
44140,Episode_Reward/track_lin_vel_xy,9.850821495056152,1780730275.3660889
44145,Episode_Reward/track_lin_vel_xy,9.776491165161133,1780730300.08461
44150,Episode_Reward/track_lin_vel_xy,9.809162139892578,1780730324.5759478
44155,Episode_Reward/track_lin_vel_xy,9.888689041137695,1780730347.9894931
44160,Episode_Reward/track_lin_vel_xy,9.88245964050293,1780730369.4766886
44165,Episode_Reward/track_lin_vel_xy,9.887970924377441,1780730391.1033323
44170,Episode_Reward/track_lin_vel_xy,9.877762794494629,1780730415.5534682
44175,Episode_Reward/track_lin_vel_xy,9.888533592224121,1780730439.8687344
44180,Episode_Reward/track_lin_vel_xy,9.865350723266602,1780730464.4063714
44185,Episode_Reward/track_lin_vel_xy,9.76673698425293,1780730488.735271
44190,Episode_Reward/track_lin_vel_xy,9.878722190856934,1780730510.9023678
44195,Episode_Reward/track_lin_vel_xy,9.880633354187012,1780730535.6030219
44200,Episode_Reward/track_lin_vel_xy,9.888986587524414,1780730560.5458035
44205,Episode_Reward/track_lin_vel_xy,9.888628959655762,1780730585.2311263
44210,Episode_Reward/track_lin_vel_xy,9.868331909179688,1780730609.8088253
44215,Episode_Reward/track_lin_vel_xy,9.866811752319336,1780730634.6180718
44220,Episode_Reward/track_lin_vel_xy,9.890909194946289,1780730659.10767
44225,Episode_Reward/track_lin_vel_xy,9.862178802490234,1780730683.4534369
44230,Episode_Reward/track_lin_vel_xy,9.887420654296875,1780730708.072699
44235,Episode_Reward/track_lin_vel_xy,9.862017631530762,1780730732.310994
44240,Episode_Reward/track_lin_vel_xy,9.888280868530273,1780730756.6587253
44245,Episode_Reward/track_lin_vel_xy,9.867968559265137,1780730781.0456777
44250,Episode_Reward/track_lin_vel_xy,9.85986328125,1780730805.5405273
44255,Episode_Reward/track_lin_vel_xy,9.889669418334961,1780730830.0606127
44260,Episode_Reward/track_lin_vel_xy,9.831365585327148,1780730854.3786962
44265,Episode_Reward/track_lin_vel_xy,9.868762016296387,1780730878.6461782
44270,Episode_Reward/track_lin_vel_xy,9.860201835632324,1780730902.9220579
44275,Episode_Reward/track_lin_vel_xy,9.889694213867188,1780730927.2498996
44280,Episode_Reward/track_lin_vel_xy,9.892909049987793,1780730951.8226235
44285,Episode_Reward/track_lin_vel_xy,9.87214183807373,1780730976.5662107
44290,Episode_Reward/track_lin_vel_xy,9.852231979370117,1780731000.8519924
44295,Episode_Reward/track_lin_vel_xy,9.878883361816406,1780731025.1810544
44300,Episode_Reward/track_lin_vel_xy,9.852975845336914,1780731049.4465482
44305,Episode_Reward/track_lin_vel_xy,9.85920524597168,1780731073.623856
44310,Episode_Reward/track_lin_vel_xy,9.871047019958496,1780731097.9654918
44315,Episode_Reward/track_lin_vel_xy,9.894680976867676,1780731122.917971
44320,Episode_Reward/track_lin_vel_xy,9.803474426269531,1780731148.2942772
44325,Episode_Reward/track_lin_vel_xy,9.891889572143555,1780731173.04263
44330,Episode_Reward/track_lin_vel_xy,9.891802787780762,1780731197.3863418
44335,Episode_Reward/track_lin_vel_xy,9.892963409423828,1780731219.3935041
44340,Episode_Reward/track_lin_vel_xy,9.877501487731934,1780731242.570597
44345,Episode_Reward/track_lin_vel_xy,9.89295768737793,1780731267.0606663
44350,Episode_Reward/track_lin_vel_xy,9.833993911743164,1780731291.813378
44355,Episode_Reward/track_lin_vel_xy,9.839144706726074,1780731315.8655922
44360,Episode_Reward/track_lin_vel_xy,9.891348838806152,1780731338.2004626
44365,Episode_Reward/track_lin_vel_xy,9.891302108764648,1780731359.3519895
44370,Episode_Reward/track_lin_vel_xy,9.891359329223633,1780731380.0248003
44375,Episode_Reward/track_lin_vel_xy,9.889602661132812,1780731400.7865255
44380,Episode_Reward/track_lin_vel_xy,9.873590469360352,1780731422.9352932
44385,Episode_Reward/track_lin_vel_xy,9.891648292541504,1780731447.1285222
44390,Episode_Reward/track_lin_vel_xy,9.877642631530762,1780731471.9641066
44395,Episode_Reward/track_lin_vel_xy,9.863863945007324,1780731497.3702385
44400,Episode_Reward/track_lin_vel_xy,9.879112243652344,1780731521.6128852
44405,Episode_Reward/track_lin_vel_xy,9.865898132324219,1780731545.751667
44410,Episode_Reward/track_lin_vel_xy,9.894506454467773,1780731570.1385915
44415,Episode_Reward/track_lin_vel_xy,9.877364158630371,1780731594.8474321
44420,Episode_Reward/track_lin_vel_xy,9.895007133483887,1780731619.4980075
44425,Episode_Reward/track_lin_vel_xy,9.863485336303711,1780731643.3762364
44430,Episode_Reward/track_lin_vel_xy,9.871058464050293,1780731664.4025464
44435,Episode_Reward/track_lin_vel_xy,9.893987655639648,1780731685.0790076
44440,Episode_Reward/track_lin_vel_xy,9.895994186401367,1780731705.8827488
44445,Episode_Reward/track_lin_vel_xy,9.822526931762695,1780731730.6098325
44450,Episode_Reward/track_lin_vel_xy,9.891115188598633,1780731755.2815754
44455,Episode_Reward/track_lin_vel_xy,9.897027015686035,1780731779.4447818
44460,Episode_Reward/track_lin_vel_xy,9.872714042663574,1780731803.6508567
44465,Episode_Reward/track_lin_vel_xy,9.873230934143066,1780731827.8622007
44470,Episode_Reward/track_lin_vel_xy,9.897883415222168,1780731851.8229194
44475,Episode_Reward/track_lin_vel_xy,9.896722793579102,1780731875.808413
44480,Episode_Reward/track_lin_vel_xy,9.897697448730469,1780731899.8997364
44485,Episode_Reward/track_lin_vel_xy,9.851203918457031,1780731924.24298
44490,Episode_Reward/track_lin_vel_xy,9.899353981018066,1780731948.595738
44495,Episode_Reward/track_lin_vel_xy,9.889307022094727,1780731973.0895693
44500,Episode_Reward/track_lin_vel_xy,9.889885902404785,1780731997.425343
44505,Episode_Reward/track_lin_vel_xy,9.900324821472168,1780732021.536102
44510,Episode_Reward/track_lin_vel_xy,9.861534118652344,1780732043.0996246
44515,Episode_Reward/track_lin_vel_xy,9.90054702758789,1780732067.6130712
44520,Episode_Reward/track_lin_vel_xy,9.845630645751953,1780732092.0635257
44525,Episode_Reward/track_lin_vel_xy,9.901742935180664,1780732116.078018
44530,Episode_Reward/track_lin_vel_xy,9.872064590454102,1780732140.5456226
44535,Episode_Reward/track_lin_vel_xy,9.894828796386719,1780732164.7684286
44540,Episode_Reward/track_lin_vel_xy,9.894405364990234,1780732189.397273
44545,Episode_Reward/track_lin_vel_xy,9.87127685546875,1780732213.6409976
44550,Episode_Reward/track_lin_vel_xy,9.901394844055176,1780732238.2064407
44555,Episode_Reward/track_lin_vel_xy,9.90159797668457,1780732262.2508924
44560,Episode_Reward/track_lin_vel_xy,9.815691947937012,1780732286.2060165
44565,Episode_Reward/track_lin_vel_xy,9.830863952636719,1780732310.2147846
44570,Episode_Reward/track_lin_vel_xy,9.90109920501709,1780732334.1009512
44575,Episode_Reward/track_lin_vel_xy,9.89333724975586,1780732358.0525146
44580,Episode_Reward/track_lin_vel_xy,9.876306533813477,1780732382.5278342
44585,Episode_Reward/track_lin_vel_xy,9.900175094604492,1780732406.5448363
44590,Episode_Reward/track_lin_vel_xy,9.902894973754883,1780732430.756431
44595,Episode_Reward/track_lin_vel_xy,9.831867218017578,1780732455.108593
44600,Episode_Reward/track_lin_vel_xy,9.903818130493164,1780732479.4317095
44605,Episode_Reward/track_lin_vel_xy,9.899443626403809,1780732503.831887
44610,Episode_Reward/track_lin_vel_xy,9.894676208496094,1780732527.9384594
44615,Episode_Reward/track_lin_vel_xy,9.900413513183594,1780732552.0527399
44620,Episode_Reward/track_lin_vel_xy,9.90496826171875,1780732576.2831738
44625,Episode_Reward/track_lin_vel_xy,9.898280143737793,1780732600.5702977
44630,Episode_Reward/track_lin_vel_xy,9.906689643859863,1780732625.0285587
44635,Episode_Reward/track_lin_vel_xy,9.877998352050781,1780732649.1416059
44640,Episode_Reward/track_lin_vel_xy,9.836593627929688,1780732673.154728
44645,Episode_Reward/track_lin_vel_xy,9.865829467773438,1780732697.2583559
44650,Episode_Reward/track_lin_vel_xy,9.859806060791016,1780732721.7823403
44655,Episode_Reward/track_lin_vel_xy,9.906953811645508,1780732745.9001758
44660,Episode_Reward/track_lin_vel_xy,9.906015396118164,1780732769.7628858
44665,Episode_Reward/track_lin_vel_xy,9.906013488769531,1780732793.733771
44670,Episode_Reward/track_lin_vel_xy,9.889800071716309,1780732818.1324236
44675,Episode_Reward/track_lin_vel_xy,9.869434356689453,1780732842.1605208
44680,Episode_Reward/track_lin_vel_xy,9.867022514343262,1780732866.719122
44685,Episode_Reward/track_lin_vel_xy,9.905406951904297,1780732890.9528558
44690,Episode_Reward/track_lin_vel_xy,9.906938552856445,1780732914.7029512
44695,Episode_Reward/track_lin_vel_xy,9.82846736907959,1780732938.4362714
44700,Episode_Reward/track_lin_vel_xy,9.898687362670898,1780732962.324418
44705,Episode_Reward/track_lin_vel_xy,9.906404495239258,1780732986.283938
44710,Episode_Reward/track_lin_vel_xy,9.906188011169434,1780733010.3558254
44715,Episode_Reward/track_lin_vel_xy,9.86827564239502,1780733034.1626284
44720,Episode_Reward/track_lin_vel_xy,9.910670280456543,1780733058.183272
44725,Episode_Reward/track_lin_vel_xy,9.876989364624023,1780733082.638114
44730,Episode_Reward/track_lin_vel_xy,9.810141563415527,1780733107.1421795
44735,Episode_Reward/track_lin_vel_xy,9.90933609008789,1780733131.3196583
44740,Episode_Reward/track_lin_vel_xy,9.895432472229004,1780733155.4811485
44745,Episode_Reward/track_lin_vel_xy,9.903216361999512,1780733179.9766076
44750,Episode_Reward/track_lin_vel_xy,9.899317741394043,1780733204.551614
44755,Episode_Reward/track_lin_vel_xy,9.865758895874023,1780733228.950295
44760,Episode_Reward/track_lin_vel_xy,9.911338806152344,1780733252.9888349
44765,Episode_Reward/track_lin_vel_xy,9.885648727416992,1780733277.0855756
44770,Episode_Reward/track_lin_vel_xy,9.912988662719727,1780733301.2010365
44775,Episode_Reward/track_lin_vel_xy,9.905291557312012,1780733324.9842641
44780,Episode_Reward/track_lin_vel_xy,9.912222862243652,1780733348.8424656
44785,Episode_Reward/track_lin_vel_xy,9.91163158416748,1780733373.1140933
44790,Episode_Reward/track_lin_vel_xy,9.912962913513184,1780733397.129243
44795,Episode_Reward/track_lin_vel_xy,9.890481948852539,1780733421.1062117
44800,Episode_Reward/track_lin_vel_xy,9.899580001831055,1780733445.0388954
44805,Episode_Reward/track_lin_vel_xy,9.912193298339844,1780733469.1163528
44810,Episode_Reward/track_lin_vel_xy,9.912879943847656,1780733493.3700073
44815,Episode_Reward/track_lin_vel_xy,9.91330337524414,1780733517.6678128
44820,Episode_Reward/track_lin_vel_xy,9.905071258544922,1780733541.5733364
44825,Episode_Reward/track_lin_vel_xy,9.912550926208496,1780733565.624131
44830,Episode_Reward/track_lin_vel_xy,9.914189338684082,1780733589.719764
44835,Episode_Reward/track_lin_vel_xy,9.915319442749023,1780733613.5425463
44840,Episode_Reward/track_lin_vel_xy,9.915779113769531,1780733638.030423
44845,Episode_Reward/track_lin_vel_xy,9.915899276733398,1780733662.4978347
44850,Episode_Reward/track_lin_vel_xy,9.83739185333252,1780733686.6439328
44855,Episode_Reward/track_lin_vel_xy,9.892780303955078,1780733710.635869
44860,Episode_Reward/track_lin_vel_xy,9.913985252380371,1780733734.8176165
44865,Episode_Reward/track_lin_vel_xy,9.917144775390625,1780733758.9272907
44870,Episode_Reward/track_lin_vel_xy,9.916264533996582,1780733783.0812728
44875,Episode_Reward/track_lin_vel_xy,9.901508331298828,1780733808.0355446
44880,Episode_Reward/track_lin_vel_xy,9.916399002075195,1780733832.6871707
44885,Episode_Reward/track_lin_vel_xy,9.898763656616211,1780733857.1328807
44890,Episode_Reward/track_lin_vel_xy,9.893804550170898,1780733881.3594875
44895,Episode_Reward/track_lin_vel_xy,9.919623374938965,1780733905.4718494
44900,Episode_Reward/track_lin_vel_xy,9.895523071289062,1780733929.8034434
44905,Episode_Reward/track_lin_vel_xy,9.906124114990234,1780733954.0918818
44910,Episode_Reward/track_lin_vel_xy,9.920063018798828,1780733978.4359093
44915,Episode_Reward/track_lin_vel_xy,9.919448852539062,1780734002.7444692
44920,Episode_Reward/track_lin_vel_xy,9.920297622680664,1780734026.8625996
44925,Episode_Reward/track_lin_vel_xy,9.920173645019531,1780734051.2095714
44930,Episode_Reward/track_lin_vel_xy,9.88538932800293,1780734075.3594537
44935,Episode_Reward/track_lin_vel_xy,9.9219970703125,1780734099.6314094
44940,Episode_Reward/track_lin_vel_xy,9.856330871582031,1780734123.6045084
44945,Episode_Reward/track_lin_vel_xy,9.902233123779297,1780734147.6875885
44950,Episode_Reward/track_lin_vel_xy,9.905088424682617,1780734171.9641476
44955,Episode_Reward/track_lin_vel_xy,9.903324127197266,1780734196.091198
44960,Episode_Reward/track_lin_vel_xy,9.908882141113281,1780734220.332487
44965,Episode_Reward/track_lin_vel_xy,9.869857788085938,1780734244.8608098
44970,Episode_Reward/track_lin_vel_xy,9.92105484008789,1780734268.7735078
44975,Episode_Reward/track_lin_vel_xy,9.920991897583008,1780734292.148613
44980,Episode_Reward/track_lin_vel_xy,9.92343521118164,1780734312.8350513
44985,Episode_Reward/track_lin_vel_xy,9.923990249633789,1780734333.7855573
44990,Episode_Reward/track_lin_vel_xy,9.88427734375,1780734356.7992363
44995,Episode_Reward/track_lin_vel_xy,9.908304214477539,1780734381.2271624
45000,Episode_Reward/track_lin_vel_xy,9.922456741333008,1780734405.5959446
45005,Episode_Reward/track_lin_vel_xy,9.910930633544922,1780734430.1567984
45010,Episode_Reward/track_lin_vel_xy,9.912920951843262,1780734454.6010056
45015,Episode_Reward/track_lin_vel_xy,9.922599792480469,1780734478.6756556
45020,Episode_Reward/track_lin_vel_xy,9.92158317565918,1780734503.051716
45025,Episode_Reward/track_lin_vel_xy,9.922033309936523,1780734526.9915037
45030,Episode_Reward/track_lin_vel_xy,9.921440124511719,1780734551.1813302
