step,tag,value,wall_time
96351,Metrics/base_velocity/error_vel_yaw,0.14844946563243866,1780468559.561723
96355,Metrics/base_velocity/error_vel_yaw,0.1501433104276657,1780468583.503208
96359,Metrics/base_velocity/error_vel_yaw,0.15045884251594543,1780468607.0052328
96363,Metrics/base_velocity/error_vel_yaw,0.1507984846830368,1780468630.5614524
96367,Metrics/base_velocity/error_vel_yaw,0.1506521999835968,1780468654.0923924
96371,Metrics/base_velocity/error_vel_yaw,0.1512058824300766,1780468677.3606389
96375,Metrics/base_velocity/error_vel_yaw,0.15174958109855652,1780468701.002755
96379,Metrics/base_velocity/error_vel_yaw,0.15219101309776306,1780468724.2048156
96383,Metrics/base_velocity/error_vel_yaw,0.15269145369529724,1780468748.26696
96387,Metrics/base_velocity/error_vel_yaw,0.15264348685741425,1780468771.5619478
96391,Metrics/base_velocity/error_vel_yaw,0.15277127921581268,1780468794.9927957
96395,Metrics/base_velocity/error_vel_yaw,0.1523161232471466,1780468818.0939395
96399,Metrics/base_velocity/error_vel_yaw,0.15122292935848236,1780468841.0890098
96403,Metrics/base_velocity/error_vel_yaw,0.1518099009990692,1780468864.0682757
96407,Metrics/base_velocity/error_vel_yaw,0.1515020728111267,1780468887.088958
96411,Metrics/base_velocity/error_vel_yaw,0.1509077250957489,1780468910.2488363
96415,Metrics/base_velocity/error_vel_yaw,0.1505284309387207,1780468933.1655562
96419,Metrics/base_velocity/error_vel_yaw,0.15136364102363586,1780468956.426195
96423,Metrics/base_velocity/error_vel_yaw,0.15014348924160004,1780468979.4447544
96427,Metrics/base_velocity/error_vel_yaw,0.14988265931606293,1780469002.2981582
96431,Metrics/base_velocity/error_vel_yaw,0.15066584944725037,1780469025.172352
96435,Metrics/base_velocity/error_vel_yaw,0.15057313442230225,1780469047.779447
96439,Metrics/base_velocity/error_vel_yaw,0.15076620876789093,1780469070.6142054
96443,Metrics/base_velocity/error_vel_yaw,0.1506032794713974,1780469093.4451976
96447,Metrics/base_velocity/error_vel_yaw,0.15023650228977203,1780469116.7195978
96451,Metrics/base_velocity/error_vel_yaw,0.1501605361700058,1780469140.1879623
96455,Metrics/base_velocity/error_vel_yaw,0.15007641911506653,1780469163.2887137
96459,Metrics/base_velocity/error_vel_yaw,0.1494852751493454,1780469186.441941
96463,Metrics/base_velocity/error_vel_yaw,0.14947205781936646,1780469209.5531106
96467,Metrics/base_velocity/error_vel_yaw,0.14896970987319946,1780469232.431387
96471,Metrics/base_velocity/error_vel_yaw,0.14963683485984802,1780469255.8093302
96475,Metrics/base_velocity/error_vel_yaw,0.1503443568944931,1780469278.5891407
96479,Metrics/base_velocity/error_vel_yaw,0.14796312153339386,1780469301.5231576
96483,Metrics/base_velocity/error_vel_yaw,0.14666157960891724,1780469324.20271
96487,Metrics/base_velocity/error_vel_yaw,0.145823672413826,1780469346.979357
96491,Metrics/base_velocity/error_vel_yaw,0.14496485888957977,1780469369.8072443
96495,Metrics/base_velocity/error_vel_yaw,0.14395301043987274,1780469395.5935557
96499,Metrics/base_velocity/error_vel_yaw,0.14277209341526031,1780469421.4232514
96503,Metrics/base_velocity/error_vel_yaw,0.14254826307296753,1780469447.1179252
96507,Metrics/base_velocity/error_vel_yaw,0.14221349358558655,1780469470.6045108
96511,Metrics/base_velocity/error_vel_yaw,0.14115239679813385,1780469493.856483
96515,Metrics/base_velocity/error_vel_yaw,0.1404627561569214,1780469516.8385072
96519,Metrics/base_velocity/error_vel_yaw,0.14036887884140015,1780469539.9120765
96523,Metrics/base_velocity/error_vel_yaw,0.1394527554512024,1780469562.974595
96527,Metrics/base_velocity/error_vel_yaw,0.13869759440422058,1780469586.1450963
96531,Metrics/base_velocity/error_vel_yaw,0.13819114863872528,1780469609.4564846
96535,Metrics/base_velocity/error_vel_yaw,0.13826093077659607,1780469632.6897228
96539,Metrics/base_velocity/error_vel_yaw,0.13847261667251587,1780469656.4578228
96543,Metrics/base_velocity/error_vel_yaw,0.13816694915294647,1780469680.2206676
96547,Metrics/base_velocity/error_vel_yaw,0.1391325294971466,1780469703.3851314
96551,Metrics/base_velocity/error_vel_yaw,0.13926906883716583,1780469726.8052456
96554,Metrics/base_velocity/error_vel_yaw,0.14033158123493195,1780469743.2902832
92599,Episode_Reward/track_lin_vel_xy,0.1201755627989769,1780446205.0408733
92603,Episode_Reward/track_lin_vel_xy,0.6395689845085144,1780446223.0452387
92607,Episode_Reward/track_lin_vel_xy,0.6196459531784058,1780446241.6110094
92611,Episode_Reward/track_lin_vel_xy,0.6534626483917236,1780446265.613299
92615,Episode_Reward/track_lin_vel_xy,0.712905764579773,1780446293.1844265
92619,Episode_Reward/track_lin_vel_xy,0.7374998927116394,1780446320.609323
92623,Episode_Reward/track_lin_vel_xy,0.7210809588432312,1780446349.0344965
92627,Episode_Reward/track_lin_vel_xy,0.7030477523803711,1780446376.711571
92631,Episode_Reward/track_lin_vel_xy,0.6910221576690674,1780446404.017999
92635,Episode_Reward/track_lin_vel_xy,0.6920124888420105,1780446430.9604614
92639,Episode_Reward/track_lin_vel_xy,0.7514423131942749,1780446459.1685717
92643,Episode_Reward/track_lin_vel_xy,0.776999831199646,1780446488.8055956
92647,Episode_Reward/track_lin_vel_xy,0.7749771475791931,1780446517.6135437
92651,Episode_Reward/track_lin_vel_xy,0.7854754328727722,1780446543.0526428
92655,Episode_Reward/track_lin_vel_xy,0.8118776082992554,1780446571.0104527
92659,Episode_Reward/track_lin_vel_xy,0.833199143409729,1780446599.2231808
92663,Episode_Reward/track_lin_vel_xy,0.8203176259994507,1780446623.7151904
92667,Episode_Reward/track_lin_vel_xy,0.8067356944084167,1780446650.191712
92671,Episode_Reward/track_lin_vel_xy,0.801090657711029,1780446677.0500677
92675,Episode_Reward/track_lin_vel_xy,0.794170081615448,1780446702.9010963
92679,Episode_Reward/track_lin_vel_xy,0.7872570753097534,1780446729.152627
92683,Episode_Reward/track_lin_vel_xy,0.7968555688858032,1780446754.7019458
92687,Episode_Reward/track_lin_vel_xy,0.8277935981750488,1780446779.545541
92691,Episode_Reward/track_lin_vel_xy,0.8489295244216919,1780446805.979108
92695,Episode_Reward/track_lin_vel_xy,0.9181689023971558,1780446833.220626
92699,Episode_Reward/track_lin_vel_xy,1.0002080202102661,1780446858.3273997
92703,Episode_Reward/track_lin_vel_xy,1.0664684772491455,1780446883.9473028
92707,Episode_Reward/track_lin_vel_xy,1.1129705905914307,1780446909.1999183
92711,Episode_Reward/track_lin_vel_xy,1.1051033735275269,1780446934.1256917
92715,Episode_Reward/track_lin_vel_xy,1.1159608364105225,1780446959.124485
92719,Episode_Reward/track_lin_vel_xy,1.173271656036377,1780446983.7854571
92723,Episode_Reward/track_lin_vel_xy,1.2823337316513062,1780447008.4036996
92727,Episode_Reward/track_lin_vel_xy,1.4615199565887451,1780447033.3938532
92731,Episode_Reward/track_lin_vel_xy,1.6822189092636108,1780447058.7386453
92735,Episode_Reward/track_lin_vel_xy,1.868633508682251,1780447085.319258
92739,Episode_Reward/track_lin_vel_xy,2.1822640895843506,1780447110.1570668
92743,Episode_Reward/track_lin_vel_xy,2.3991875648498535,1780447135.6093497
92747,Episode_Reward/track_lin_vel_xy,2.7147016525268555,1780447160.6356404
92751,Episode_Reward/track_lin_vel_xy,3.031493663787842,1780447185.3238742
92755,Episode_Reward/track_lin_vel_xy,3.4019126892089844,1780447210.56
92759,Episode_Reward/track_lin_vel_xy,4.026275634765625,1780447235.4912422
92763,Episode_Reward/track_lin_vel_xy,5.3198957443237305,1780447259.873228
92767,Episode_Reward/track_lin_vel_xy,7.234038352966309,1780447284.3421948
92771,Episode_Reward/track_lin_vel_xy,8.068424224853516,1780447307.4174123
92775,Episode_Reward/track_lin_vel_xy,8.837902069091797,1780447334.610832
92779,Episode_Reward/track_lin_vel_xy,8.992816925048828,1780447359.9755142
92783,Episode_Reward/track_lin_vel_xy,9.086749076843262,1780447385.305865
92787,Episode_Reward/track_lin_vel_xy,9.206335067749023,1780447411.1768105
92791,Episode_Reward/track_lin_vel_xy,9.253189086914062,1780447437.6861074
92795,Episode_Reward/track_lin_vel_xy,9.331454277038574,1780447461.972061
92799,Episode_Reward/track_lin_vel_xy,9.347176551818848,1780447485.7358882
92803,Episode_Reward/track_lin_vel_xy,9.323774337768555,1780447510.537128
92807,Episode_Reward/track_lin_vel_xy,9.280448913574219,1780447535.091744
92811,Episode_Reward/track_lin_vel_xy,9.614550590515137,1780447558.6488707
92815,Episode_Reward/track_lin_vel_xy,9.664712905883789,1780447582.656773
92819,Episode_Reward/track_lin_vel_xy,9.729585647583008,1780447607.430108
92823,Episode_Reward/track_lin_vel_xy,9.761496543884277,1780447631.3535776
92827,Episode_Reward/track_lin_vel_xy,9.78316593170166,1780447656.7561054
92831,Episode_Reward/track_lin_vel_xy,9.760452270507812,1780447680.68224
92835,Episode_Reward/track_lin_vel_xy,9.77172565460205,1780447705.9450927
92839,Episode_Reward/track_lin_vel_xy,9.722246170043945,1780447730.6205032
92843,Episode_Reward/track_lin_vel_xy,9.71674633026123,1780447755.308508
92847,Episode_Reward/track_lin_vel_xy,9.79265022277832,1780447779.8089128
92851,Episode_Reward/track_lin_vel_xy,9.829736709594727,1780447804.9148326
92855,Episode_Reward/track_lin_vel_xy,9.82717514038086,1780447829.3832624
92859,Episode_Reward/track_lin_vel_xy,9.83887004852295,1780447854.1616297
92863,Episode_Reward/track_lin_vel_xy,9.799398422241211,1780447878.3620956
92867,Episode_Reward/track_lin_vel_xy,9.851884841918945,1780447901.9635956
92871,Episode_Reward/track_lin_vel_xy,9.857989311218262,1780447926.3726022
92875,Episode_Reward/track_lin_vel_xy,9.853901863098145,1780447950.1482615
92879,Episode_Reward/track_lin_vel_xy,9.811841011047363,1780447973.758368
92883,Episode_Reward/track_lin_vel_xy,9.884431838989258,1780447997.2819083
92887,Episode_Reward/track_lin_vel_xy,9.890629768371582,1780448020.8330328
92891,Episode_Reward/track_lin_vel_xy,9.895177841186523,1780448044.9044497
92895,Episode_Reward/track_lin_vel_xy,9.869611740112305,1780448071.3648133
92899,Episode_Reward/track_lin_vel_xy,9.901208877563477,1780448096.6377366
92903,Episode_Reward/track_lin_vel_xy,9.905570030212402,1780448121.3203967
92907,Episode_Reward/track_lin_vel_xy,9.898358345031738,1780448148.0191994
92911,Episode_Reward/track_lin_vel_xy,9.91304874420166,1780448175.6031404
92915,Episode_Reward/track_lin_vel_xy,9.916513442993164,1780448201.956591
92919,Episode_Reward/track_lin_vel_xy,9.91907024383545,1780448226.4338188
92923,Episode_Reward/track_lin_vel_xy,9.877083778381348,1780448250.5434747
92927,Episode_Reward/track_lin_vel_xy,9.925273895263672,1780448274.6182795
92931,Episode_Reward/track_lin_vel_xy,9.92607307434082,1780448297.671618
92935,Episode_Reward/track_lin_vel_xy,9.929109573364258,1780448324.9804838
92939,Episode_Reward/track_lin_vel_xy,9.931869506835938,1780448352.416606
92943,Episode_Reward/track_lin_vel_xy,9.933757781982422,1780448380.2782018
92947,Episode_Reward/track_lin_vel_xy,9.935905456542969,1780448406.6992235
92951,Episode_Reward/track_lin_vel_xy,9.937636375427246,1780448433.1095102
92955,Episode_Reward/track_lin_vel_xy,9.939379692077637,1780448460.0673318
92959,Episode_Reward/track_lin_vel_xy,9.941255569458008,1780448483.994332
92963,Episode_Reward/track_lin_vel_xy,9.942083358764648,1780448507.3092883
92967,Episode_Reward/track_lin_vel_xy,9.944086074829102,1780448530.6651344
92971,Episode_Reward/track_lin_vel_xy,9.944842338562012,1780448554.1302457
92975,Episode_Reward/track_lin_vel_xy,9.946523666381836,1780448577.3912528
92979,Episode_Reward/track_lin_vel_xy,9.94660758972168,1780448603.6570692
92983,Episode_Reward/track_lin_vel_xy,9.94699478149414,1780448627.7127273
92987,Episode_Reward/track_lin_vel_xy,9.948354721069336,1780448653.1289718
92991,Episode_Reward/track_lin_vel_xy,9.93436050415039,1780448679.178789
92995,Episode_Reward/track_lin_vel_xy,9.950088500976562,1780448705.6871288
92999,Episode_Reward/track_lin_vel_xy,9.931198120117188,1780448732.7678533
93003,Episode_Reward/track_lin_vel_xy,9.952305793762207,1780448758.097607
93007,Episode_Reward/track_lin_vel_xy,9.95262622833252,1780448780.843622
93011,Episode_Reward/track_lin_vel_xy,9.952723503112793,1780448803.6529067
93015,Episode_Reward/track_lin_vel_xy,9.954496383666992,1780448826.3554308
93019,Episode_Reward/track_lin_vel_xy,9.954944610595703,1780448849.7172093
93023,Episode_Reward/track_lin_vel_xy,9.932249069213867,1780448873.2458432
93027,Episode_Reward/track_lin_vel_xy,9.955572128295898,1780448896.4508076
93031,Episode_Reward/track_lin_vel_xy,9.955873489379883,1780448920.4256058
93035,Episode_Reward/track_lin_vel_xy,9.956358909606934,1780448943.9536464
93039,Episode_Reward/track_lin_vel_xy,9.956579208374023,1780448967.15881
93043,Episode_Reward/track_lin_vel_xy,9.957120895385742,1780448990.4639037
93047,Episode_Reward/track_lin_vel_xy,9.95745849609375,1780449014.052737
93051,Episode_Reward/track_lin_vel_xy,9.958620071411133,1780449039.3855734
93055,Episode_Reward/track_lin_vel_xy,9.958552360534668,1780449064.6190917
93059,Episode_Reward/track_lin_vel_xy,9.958663940429688,1780449090.6204522
93063,Episode_Reward/track_lin_vel_xy,9.959787368774414,1780449114.0061994
93067,Episode_Reward/track_lin_vel_xy,9.959009170532227,1780449137.4666753
93071,Episode_Reward/track_lin_vel_xy,9.960137367248535,1780449160.7599561
93075,Episode_Reward/track_lin_vel_xy,9.96005630493164,1780449184.154336
93079,Episode_Reward/track_lin_vel_xy,9.960755348205566,1780449207.458126
93083,Episode_Reward/track_lin_vel_xy,9.960938453674316,1780449230.3957884
93087,Episode_Reward/track_lin_vel_xy,9.960987091064453,1780449253.7735057
93091,Episode_Reward/track_lin_vel_xy,9.961050033569336,1780449277.2009532
93095,Episode_Reward/track_lin_vel_xy,9.961359024047852,1780449301.186134
93099,Episode_Reward/track_lin_vel_xy,9.961828231811523,1780449325.6606162
93103,Episode_Reward/track_lin_vel_xy,9.960725784301758,1780449349.1719022
93107,Episode_Reward/track_lin_vel_xy,9.961979866027832,1780449372.2479703
93111,Episode_Reward/track_lin_vel_xy,9.961812973022461,1780449395.5293486
93115,Episode_Reward/track_lin_vel_xy,9.961980819702148,1780449423.1852305
93119,Episode_Reward/track_lin_vel_xy,9.96235466003418,1780449448.9414742
93123,Episode_Reward/track_lin_vel_xy,9.96302318572998,1780449474.451581
93127,Episode_Reward/track_lin_vel_xy,9.963754653930664,1780449499.9971645
93131,Episode_Reward/track_lin_vel_xy,9.964255332946777,1780449523.6369545
93135,Episode_Reward/track_lin_vel_xy,9.963836669921875,1780449547.5384061
93139,Episode_Reward/track_lin_vel_xy,9.964696884155273,1780449570.9475935
93143,Episode_Reward/track_lin_vel_xy,9.965219497680664,1780449594.4833782
93147,Episode_Reward/track_lin_vel_xy,9.964835166931152,1780449618.5187721
93151,Episode_Reward/track_lin_vel_xy,9.965396881103516,1780449641.7364795
93155,Episode_Reward/track_lin_vel_xy,9.965219497680664,1780449666.3035634
93159,Episode_Reward/track_lin_vel_xy,9.965235710144043,1780449692.2489488
93163,Episode_Reward/track_lin_vel_xy,9.965975761413574,1780449718.2793126
93167,Episode_Reward/track_lin_vel_xy,9.966678619384766,1780449744.2529747
93171,Episode_Reward/track_lin_vel_xy,9.965835571289062,1780449771.3022602
93175,Episode_Reward/track_lin_vel_xy,9.966402053833008,1780449797.4266152
93179,Episode_Reward/track_lin_vel_xy,9.967378616333008,1780449820.9848828
93183,Episode_Reward/track_lin_vel_xy,9.966487884521484,1780449845.4086182
93187,Episode_Reward/track_lin_vel_xy,9.967073440551758,1780449869.2693489
93191,Episode_Reward/track_lin_vel_xy,9.966859817504883,1780449892.5069025
93195,Episode_Reward/track_lin_vel_xy,9.967351913452148,1780449917.8600585
93199,Episode_Reward/track_lin_vel_xy,9.968015670776367,1780449944.9140885
93203,Episode_Reward/track_lin_vel_xy,9.968531608581543,1780449971.7532053
93207,Episode_Reward/track_lin_vel_xy,9.968955039978027,1780449998.3687577
93211,Episode_Reward/track_lin_vel_xy,9.969711303710938,1780450024.1656485
93215,Episode_Reward/track_lin_vel_xy,9.969550132751465,1780450050.2868664
93219,Episode_Reward/track_lin_vel_xy,9.969700813293457,1780450075.2734303
93223,Episode_Reward/track_lin_vel_xy,9.969077110290527,1780450099.2628925
93227,Episode_Reward/track_lin_vel_xy,9.969972610473633,1780450122.8128448
93231,Episode_Reward/track_lin_vel_xy,9.97026252746582,1780450146.4151087
93235,Episode_Reward/track_lin_vel_xy,9.971049308776855,1780450169.605412
93239,Episode_Reward/track_lin_vel_xy,9.971380233764648,1780450194.4535885
93243,Episode_Reward/track_lin_vel_xy,9.971771240234375,1780450218.450534
93247,Episode_Reward/track_lin_vel_xy,9.971641540527344,1780450243.341747
93251,Episode_Reward/track_lin_vel_xy,9.971877098083496,1780450267.860136
93255,Episode_Reward/track_lin_vel_xy,9.972190856933594,1780450294.9354277
93259,Episode_Reward/track_lin_vel_xy,9.972082138061523,1780450320.7517414
93263,Episode_Reward/track_lin_vel_xy,9.972516059875488,1780450346.8111286
93267,Episode_Reward/track_lin_vel_xy,9.973320960998535,1780450373.0065575
93271,Episode_Reward/track_lin_vel_xy,9.972356796264648,1780450397.3069415
93275,Episode_Reward/track_lin_vel_xy,9.972485542297363,1780450421.1361086
93279,Episode_Reward/track_lin_vel_xy,9.97284984588623,1780450445.5857866
93283,Episode_Reward/track_lin_vel_xy,9.972610473632812,1780450469.7315638
93287,Episode_Reward/track_lin_vel_xy,9.972820281982422,1780450492.8108745
93291,Episode_Reward/track_lin_vel_xy,9.973114967346191,1780450516.944436
93295,Episode_Reward/track_lin_vel_xy,9.972841262817383,1780450543.4907117
93299,Episode_Reward/track_lin_vel_xy,9.97336196899414,1780450566.740324
93303,Episode_Reward/track_lin_vel_xy,9.97349739074707,1780450590.2152658
93307,Episode_Reward/track_lin_vel_xy,9.97370719909668,1780450615.6523848
93311,Episode_Reward/track_lin_vel_xy,9.973553657531738,1780450638.8881724
93315,Episode_Reward/track_lin_vel_xy,9.97348403930664,1780450662.2918074
93319,Episode_Reward/track_lin_vel_xy,9.973541259765625,1780450686.9636576
93323,Episode_Reward/track_lin_vel_xy,9.973722457885742,1780450712.587086
93327,Episode_Reward/track_lin_vel_xy,9.973816871643066,1780450737.7652004
93331,Episode_Reward/track_lin_vel_xy,9.973962783813477,1780450764.5529099
93335,Episode_Reward/track_lin_vel_xy,9.974608421325684,1780450789.9466722
93339,Episode_Reward/track_lin_vel_xy,9.974699020385742,1780450813.0492988
93343,Episode_Reward/track_lin_vel_xy,9.975031852722168,1780450836.7830212
93347,Episode_Reward/track_lin_vel_xy,9.9745512008667,1780450860.5318987
93351,Episode_Reward/track_lin_vel_xy,9.973636627197266,1780450884.7915049
93355,Episode_Reward/track_lin_vel_xy,9.973834991455078,1780450909.3680806
93359,Episode_Reward/track_lin_vel_xy,9.973647117614746,1780450934.102448
93363,Episode_Reward/track_lin_vel_xy,9.974323272705078,1780450960.6593814
93367,Episode_Reward/track_lin_vel_xy,9.974241256713867,1780450985.7172601
93371,Episode_Reward/track_lin_vel_xy,9.974763870239258,1780451009.0147254
93375,Episode_Reward/track_lin_vel_xy,9.974518775939941,1780451032.3272212
93379,Episode_Reward/track_lin_vel_xy,9.974916458129883,1780451055.5157678
93383,Episode_Reward/track_lin_vel_xy,9.975297927856445,1780451079.0048988
93387,Episode_Reward/track_lin_vel_xy,9.974833488464355,1780451102.1488986
93391,Episode_Reward/track_lin_vel_xy,9.974815368652344,1780451125.3687375
93395,Episode_Reward/track_lin_vel_xy,9.97549057006836,1780451148.2596412
93399,Episode_Reward/track_lin_vel_xy,9.975200653076172,1780451171.6300938
93403,Episode_Reward/track_lin_vel_xy,9.975286483764648,1780451194.3452566
93407,Episode_Reward/track_lin_vel_xy,9.975132942199707,1780451217.2756581
93411,Episode_Reward/track_lin_vel_xy,9.975028038024902,1780451239.7379332
93415,Episode_Reward/track_lin_vel_xy,9.975065231323242,1780451262.6893694
93419,Episode_Reward/track_lin_vel_xy,9.975008964538574,1780451285.408948
93423,Episode_Reward/track_lin_vel_xy,9.975068092346191,1780451308.2257123
93427,Episode_Reward/track_lin_vel_xy,9.975174903869629,1780451331.7437341
93431,Episode_Reward/track_lin_vel_xy,9.974397659301758,1780451354.4819162
93435,Episode_Reward/track_lin_vel_xy,9.974201202392578,1780451377.8070602
93439,Episode_Reward/track_lin_vel_xy,9.97521686553955,1780451400.4448936
93443,Episode_Reward/track_lin_vel_xy,9.974777221679688,1780451423.6868954
93447,Episode_Reward/track_lin_vel_xy,9.97504997253418,1780451447.2907062
93451,Episode_Reward/track_lin_vel_xy,9.975431442260742,1780451470.3358238
93455,Episode_Reward/track_lin_vel_xy,9.9757080078125,1780451493.6173022
93459,Episode_Reward/track_lin_vel_xy,9.975786209106445,1780451517.4529805
93463,Episode_Reward/track_lin_vel_xy,9.976325988769531,1780451540.7604196
93467,Episode_Reward/track_lin_vel_xy,9.976564407348633,1780451564.1295762
93471,Episode_Reward/track_lin_vel_xy,9.97648811340332,1780451587.1500456
93475,Episode_Reward/track_lin_vel_xy,9.975260734558105,1780451611.0283153
93479,Episode_Reward/track_lin_vel_xy,9.97603988647461,1780451634.1769688
93483,Episode_Reward/track_lin_vel_xy,9.976451873779297,1780451657.003219
93487,Episode_Reward/track_lin_vel_xy,9.976672172546387,1780451680.1687434
93491,Episode_Reward/track_lin_vel_xy,9.976912498474121,1780451703.0250485
93495,Episode_Reward/track_lin_vel_xy,9.976808547973633,1780451725.8709276
93499,Episode_Reward/track_lin_vel_xy,9.97714900970459,1780451748.882788
93503,Episode_Reward/track_lin_vel_xy,9.976930618286133,1780451771.7490022
93507,Episode_Reward/track_lin_vel_xy,9.977246284484863,1780451795.1137383
93511,Episode_Reward/track_lin_vel_xy,9.977602005004883,1780451817.679952
93515,Episode_Reward/track_lin_vel_xy,9.977800369262695,1780451841.1981683
93519,Episode_Reward/track_lin_vel_xy,9.97739028930664,1780451864.3360326
93523,Episode_Reward/track_lin_vel_xy,9.977535247802734,1780451887.1901238
93527,Episode_Reward/track_lin_vel_xy,9.978065490722656,1780451910.3663733
93531,Episode_Reward/track_lin_vel_xy,9.977397918701172,1780451933.7706864
93535,Episode_Reward/track_lin_vel_xy,9.97807502746582,1780451957.253583
93539,Episode_Reward/track_lin_vel_xy,9.97755241394043,1780451980.4904501
93543,Episode_Reward/track_lin_vel_xy,9.977653503417969,1780452003.5694954
93547,Episode_Reward/track_lin_vel_xy,9.962308883666992,1780452026.846764
93551,Episode_Reward/track_lin_vel_xy,9.977534294128418,1780452050.1285925
93555,Episode_Reward/track_lin_vel_xy,9.977848052978516,1780452073.863437
93559,Episode_Reward/track_lin_vel_xy,9.977668762207031,1780452097.3450563
93563,Episode_Reward/track_lin_vel_xy,9.977401733398438,1780452120.4257812
93567,Episode_Reward/track_lin_vel_xy,9.977575302124023,1780452144.0154316
93571,Episode_Reward/track_lin_vel_xy,9.97724437713623,1780452167.3177254
93575,Episode_Reward/track_lin_vel_xy,9.977672576904297,1780452190.3185139
93579,Episode_Reward/track_lin_vel_xy,9.977567672729492,1780452213.6240056
93583,Episode_Reward/track_lin_vel_xy,9.977768898010254,1780452236.405666
93587,Episode_Reward/track_lin_vel_xy,9.977493286132812,1780452259.917119
93591,Episode_Reward/track_lin_vel_xy,9.976890563964844,1780452283.4033673
93595,Episode_Reward/track_lin_vel_xy,9.977645874023438,1780452306.4079578
93599,Episode_Reward/track_lin_vel_xy,9.977542877197266,1780452329.4658253
93603,Episode_Reward/track_lin_vel_xy,9.97713851928711,1780452352.3595533
93607,Episode_Reward/track_lin_vel_xy,9.977554321289062,1780452375.4711068
93611,Episode_Reward/track_lin_vel_xy,9.978092193603516,1780452398.4129617
93615,Episode_Reward/track_lin_vel_xy,9.97808837890625,1780452421.055797
93619,Episode_Reward/track_lin_vel_xy,9.978363990783691,1780452443.9245994
93623,Episode_Reward/track_lin_vel_xy,9.9783935546875,1780452466.918496
93627,Episode_Reward/track_lin_vel_xy,9.978283882141113,1780452489.9429715
93631,Episode_Reward/track_lin_vel_xy,9.978885650634766,1780452512.623167
93635,Episode_Reward/track_lin_vel_xy,9.978840827941895,1780452535.4399776
93639,Episode_Reward/track_lin_vel_xy,9.978440284729004,1780452559.2995608
93643,Episode_Reward/track_lin_vel_xy,9.978418350219727,1780452582.4577167
93647,Episode_Reward/track_lin_vel_xy,9.978740692138672,1780452605.791033
93651,Episode_Reward/track_lin_vel_xy,9.978900909423828,1780452628.9382339
93655,Episode_Reward/track_lin_vel_xy,9.978763580322266,1780452652.19906
93659,Episode_Reward/track_lin_vel_xy,9.978790283203125,1780452675.7488842
93663,Episode_Reward/track_lin_vel_xy,9.97868537902832,1780452698.519477
93667,Episode_Reward/track_lin_vel_xy,9.979037284851074,1780452721.809045
93671,Episode_Reward/track_lin_vel_xy,9.979146957397461,1780452745.2334929
93675,Episode_Reward/track_lin_vel_xy,9.979718208312988,1780452768.2643359
93679,Episode_Reward/track_lin_vel_xy,9.97856330871582,1780452791.3120863
93683,Episode_Reward/track_lin_vel_xy,9.978723526000977,1780452813.9353974
93687,Episode_Reward/track_lin_vel_xy,9.978641510009766,1780452836.6769202
93691,Episode_Reward/track_lin_vel_xy,9.978588104248047,1780452859.7094862
93695,Episode_Reward/track_lin_vel_xy,9.97886848449707,1780452882.8031616
93699,Episode_Reward/track_lin_vel_xy,9.979068756103516,1780452906.4089227
93703,Episode_Reward/track_lin_vel_xy,9.97910213470459,1780452932.0409207
93707,Episode_Reward/track_lin_vel_xy,9.978889465332031,1780452955.7535753
93711,Episode_Reward/track_lin_vel_xy,9.97887134552002,1780452979.0224388
93715,Episode_Reward/track_lin_vel_xy,9.979104042053223,1780453001.8944016
93719,Episode_Reward/track_lin_vel_xy,9.978736877441406,1780453025.3404975
93723,Episode_Reward/track_lin_vel_xy,9.979057312011719,1780453048.1405685
93727,Episode_Reward/track_lin_vel_xy,9.978599548339844,1780453072.9114008
93731,Episode_Reward/track_lin_vel_xy,9.978805541992188,1780453096.8180635
93735,Episode_Reward/track_lin_vel_xy,9.978739738464355,1780453120.7371523
93739,Episode_Reward/track_lin_vel_xy,9.979042053222656,1780453143.9472911
93743,Episode_Reward/track_lin_vel_xy,9.97731876373291,1780453166.6099422
93747,Episode_Reward/track_lin_vel_xy,9.97841739654541,1780453189.9821076
93751,Episode_Reward/track_lin_vel_xy,9.978340148925781,1780453212.9906337
93755,Episode_Reward/track_lin_vel_xy,9.97758960723877,1780453235.642761
93759,Episode_Reward/track_lin_vel_xy,9.977933883666992,1780453259.1680868
93763,Episode_Reward/track_lin_vel_xy,9.976922035217285,1780453281.6734273
93767,Episode_Reward/track_lin_vel_xy,9.977130889892578,1780453304.5499864
93771,Episode_Reward/track_lin_vel_xy,9.976556777954102,1780453327.461741
93775,Episode_Reward/track_lin_vel_xy,9.966717720031738,1780453350.702602
93779,Episode_Reward/track_lin_vel_xy,9.976213455200195,1780453373.8449621
93783,Episode_Reward/track_lin_vel_xy,9.975642204284668,1780453396.4652863
93787,Episode_Reward/track_lin_vel_xy,9.974830627441406,1780453419.4281328
93791,Episode_Reward/track_lin_vel_xy,9.974237442016602,1780453442.412419
93795,Episode_Reward/track_lin_vel_xy,9.971765518188477,1780453465.1068132
93799,Episode_Reward/track_lin_vel_xy,9.969289779663086,1780453488.080385
93803,Episode_Reward/track_lin_vel_xy,9.904836654663086,1780453510.7882414
93807,Episode_Reward/track_lin_vel_xy,9.918228149414062,1780453533.7214565
93811,Episode_Reward/track_lin_vel_xy,9.898223876953125,1780453556.7778463
93815,Episode_Reward/track_lin_vel_xy,9.90054702758789,1780453579.3839831
