step,tag,value,wall_time
31239,Metrics/base_velocity/error_vel_yaw,0.1929507702589035,1781361495.9402945
31268,Metrics/base_velocity/error_vel_yaw,0.19332341849803925,1781361636.6017125
31297,Metrics/base_velocity/error_vel_yaw,0.1928175389766693,1781361776.2138464
31326,Metrics/base_velocity/error_vel_yaw,0.19098365306854248,1781361910.9331944
31355,Metrics/base_velocity/error_vel_yaw,0.18811611831188202,1781362052.5446966
31384,Metrics/base_velocity/error_vel_yaw,0.18542812764644623,1781362194.4991066
31413,Metrics/base_velocity/error_vel_yaw,0.18608121573925018,1781362336.145459
31442,Metrics/base_velocity/error_vel_yaw,0.18644389510154724,1781362477.2515016
31471,Metrics/base_velocity/error_vel_yaw,0.1863592565059662,1781362617.469263
31500,Metrics/base_velocity/error_vel_yaw,0.18582773208618164,1781362757.6308477
31529,Metrics/base_velocity/error_vel_yaw,0.18504130840301514,1781362898.6940746
31558,Metrics/base_velocity/error_vel_yaw,0.18353930115699768,1781363038.6528356
31587,Metrics/base_velocity/error_vel_yaw,0.18434159457683563,1781363179.0304053
31616,Metrics/base_velocity/error_vel_yaw,0.18635320663452148,1781363319.7967358
31645,Metrics/base_velocity/error_vel_yaw,0.19055435061454773,1781363460.0738466
31674,Metrics/base_velocity/error_vel_yaw,0.193717360496521,1781363600.9989371
31703,Metrics/base_velocity/error_vel_yaw,0.19222790002822876,1781363741.5450914
31732,Metrics/base_velocity/error_vel_yaw,0.19049206376075745,1781363881.8516653
31761,Metrics/base_velocity/error_vel_yaw,0.1901247799396515,1781364022.3667343
31790,Metrics/base_velocity/error_vel_yaw,0.18856720626354218,1781364161.4138048
31819,Metrics/base_velocity/error_vel_yaw,0.1873939037322998,1781364301.9341283
31848,Metrics/base_velocity/error_vel_yaw,0.18913619220256805,1781364442.6237545
31877,Metrics/base_velocity/error_vel_yaw,0.18941430747509003,1781364583.4609025
31906,Metrics/base_velocity/error_vel_yaw,0.18937334418296814,1781364723.1807656
31935,Metrics/base_velocity/error_vel_yaw,0.1940218210220337,1781364863.2957973
31964,Metrics/base_velocity/error_vel_yaw,0.19339978694915771,1781365003.618704
31993,Metrics/base_velocity/error_vel_yaw,0.19367313385009766,1781365144.7836769
32022,Metrics/base_velocity/error_vel_yaw,0.1923661082983017,1781365286.0465121
32051,Metrics/base_velocity/error_vel_yaw,0.1929139345884323,1781365427.8935509
32080,Metrics/base_velocity/error_vel_yaw,0.19159141182899475,1781365568.746116
32109,Metrics/base_velocity/error_vel_yaw,0.19059714674949646,1781365709.8065577
32138,Metrics/base_velocity/error_vel_yaw,0.18816038966178894,1781365847.3470943
32167,Metrics/base_velocity/error_vel_yaw,0.19019250571727753,1781365988.7318907
32196,Metrics/base_velocity/error_vel_yaw,0.19621145725250244,1781366129.235884
32225,Metrics/base_velocity/error_vel_yaw,0.19446513056755066,1781366269.9572604
32254,Metrics/base_velocity/error_vel_yaw,0.19188269972801208,1781366411.231485
32283,Metrics/base_velocity/error_vel_yaw,0.18950146436691284,1781366552.674613
32312,Metrics/base_velocity/error_vel_yaw,0.18707208335399628,1781366694.1973941
32341,Metrics/base_velocity/error_vel_yaw,0.18504217267036438,1781366835.463742
32370,Metrics/base_velocity/error_vel_yaw,0.18489186465740204,1781366975.2730436
32399,Metrics/base_velocity/error_vel_yaw,0.18423490226268768,1781367116.1747901
32428,Metrics/base_velocity/error_vel_yaw,0.18384024500846863,1781367257.0876212
32457,Metrics/base_velocity/error_vel_yaw,0.1839490383863449,1781367398.710975
32486,Metrics/base_velocity/error_vel_yaw,0.18335652351379395,1781367539.059356
32515,Metrics/base_velocity/error_vel_yaw,0.18435287475585938,1781367680.4768825
32544,Metrics/base_velocity/error_vel_yaw,0.18461596965789795,1781367821.1740549
32573,Metrics/base_velocity/error_vel_yaw,0.1852942556142807,1781367961.8100848
32602,Metrics/base_velocity/error_vel_yaw,0.18639066815376282,1781368101.5937433
32631,Metrics/base_velocity/error_vel_yaw,0.18609824776649475,1781368242.1220918
32660,Metrics/base_velocity/error_vel_yaw,0.18567757308483124,1781368382.7015257
32689,Metrics/base_velocity/error_vel_yaw,0.18519556522369385,1781368522.726061
32718,Metrics/base_velocity/error_vel_yaw,0.18832486867904663,1781368663.106271
32747,Metrics/base_velocity/error_vel_yaw,0.19571006298065186,1781368803.036819
32776,Metrics/base_velocity/error_vel_yaw,0.19499653577804565,1781368943.6978579
32805,Metrics/base_velocity/error_vel_yaw,0.19694536924362183,1781369084.506704
32834,Metrics/base_velocity/error_vel_yaw,0.20058993995189667,1781369224.6119652
32863,Metrics/base_velocity/error_vel_yaw,0.20019236207008362,1781369366.152895
32892,Metrics/base_velocity/error_vel_yaw,0.19859224557876587,1781369506.3153925
32921,Metrics/base_velocity/error_vel_yaw,0.19731108844280243,1781369647.7449815
32950,Metrics/base_velocity/error_vel_yaw,0.19886982440948486,1781369788.3878899
32979,Metrics/base_velocity/error_vel_yaw,0.19787713885307312,1781369928.3043237
33008,Metrics/base_velocity/error_vel_yaw,0.2012612223625183,1781370068.3635275
33037,Metrics/base_velocity/error_vel_yaw,0.19820812344551086,1781370210.2424726
33066,Metrics/base_velocity/error_vel_yaw,0.2007906138896942,1781370350.790849
33095,Metrics/base_velocity/error_vel_yaw,0.20589248836040497,1781370490.6106517
33124,Metrics/base_velocity/error_vel_yaw,0.2073172777891159,1781370630.8531094
33153,Metrics/base_velocity/error_vel_yaw,0.2009773850440979,1781370771.294078
33182,Metrics/base_velocity/error_vel_yaw,0.19787144660949707,1781370912.5918672
33211,Metrics/base_velocity/error_vel_yaw,0.20145486295223236,1781371053.4737835
33240,Metrics/base_velocity/error_vel_yaw,0.2011558711528778,1781371189.1754313
33269,Metrics/base_velocity/error_vel_yaw,0.20143839716911316,1781371330.7025235
33298,Metrics/base_velocity/error_vel_yaw,0.20082485675811768,1781371472.142885
33327,Metrics/base_velocity/error_vel_yaw,0.1967078149318695,1781371612.5003536
33356,Metrics/base_velocity/error_vel_yaw,0.19588515162467957,1781371752.186591
33385,Metrics/base_velocity/error_vel_yaw,0.19614651799201965,1781371892.774168
33414,Metrics/base_velocity/error_vel_yaw,0.1966446042060852,1781372033.4911485
33443,Metrics/base_velocity/error_vel_yaw,0.19714921712875366,1781372174.4794672
33472,Metrics/base_velocity/error_vel_yaw,0.19981324672698975,1781372313.929677
33501,Metrics/base_velocity/error_vel_yaw,0.19630920886993408,1781372454.1830525
33530,Metrics/base_velocity/error_vel_yaw,0.2034647911787033,1781372594.671658
33559,Metrics/base_velocity/error_vel_yaw,0.20760759711265564,1781372734.7839365
33588,Metrics/base_velocity/error_vel_yaw,0.20290562510490417,1781372874.2322912
33617,Metrics/base_velocity/error_vel_yaw,0.20175394415855408,1781373014.4793646
33646,Metrics/base_velocity/error_vel_yaw,0.1992785930633545,1781373155.3715708
33675,Metrics/base_velocity/error_vel_yaw,0.19733887910842896,1781373294.831835
33704,Metrics/base_velocity/error_vel_yaw,0.20004698634147644,1781373435.490883
33733,Metrics/base_velocity/error_vel_yaw,0.20622293651103973,1781373575.697242
33762,Metrics/base_velocity/error_vel_yaw,0.21194323897361755,1781373714.8359501
33791,Metrics/base_velocity/error_vel_yaw,0.21579983830451965,1781373854.8964264
33820,Metrics/base_velocity/error_vel_yaw,0.21076703071594238,1781373995.1358764
33849,Metrics/base_velocity/error_vel_yaw,0.21104833483695984,1781374135.310199
33878,Metrics/base_velocity/error_vel_yaw,0.22150716185569763,1781374276.132011
33907,Metrics/base_velocity/error_vel_yaw,0.23743599653244019,1781374416.6088502
33936,Metrics/base_velocity/error_vel_yaw,0.2425074577331543,1781374556.201739
33965,Metrics/base_velocity/error_vel_yaw,0.23630204796791077,1781374696.384721
33994,Metrics/base_velocity/error_vel_yaw,0.22953860461711884,1781374836.9260807
34023,Metrics/base_velocity/error_vel_yaw,0.22051338851451874,1781374977.7539515
34052,Metrics/base_velocity/error_vel_yaw,0.21151714026927948,1781375118.3757207
34081,Metrics/base_velocity/error_vel_yaw,0.2049315869808197,1781375259.1774244
34110,Metrics/base_velocity/error_vel_yaw,0.20007304847240448,1781375399.2307827
34139,Metrics/base_velocity/error_vel_yaw,0.19591115415096283,1781375539.7334075
34168,Metrics/base_velocity/error_vel_yaw,0.19442716240882874,1781375679.8012862
34197,Metrics/base_velocity/error_vel_yaw,0.19391155242919922,1781375819.04356
34226,Metrics/base_velocity/error_vel_yaw,0.19047240912914276,1781375959.3655577
34255,Metrics/base_velocity/error_vel_yaw,0.19029664993286133,1781376099.8153503
34284,Metrics/base_velocity/error_vel_yaw,0.19630247354507446,1781376239.6988795
34313,Metrics/base_velocity/error_vel_yaw,0.19441375136375427,1781376379.5653775
34342,Metrics/base_velocity/error_vel_yaw,0.19193188846111298,1781376519.5370042
34371,Metrics/base_velocity/error_vel_yaw,0.19266405701637268,1781376660.1823838
34400,Metrics/base_velocity/error_vel_yaw,0.19771847128868103,1781376801.013911
34429,Metrics/base_velocity/error_vel_yaw,0.1968594789505005,1781376941.208186
34458,Metrics/base_velocity/error_vel_yaw,0.19308102130889893,1781377081.6565351
34487,Metrics/base_velocity/error_vel_yaw,0.19168303906917572,1781377222.4489112
34516,Metrics/base_velocity/error_vel_yaw,0.1902843415737152,1781377362.2791653
34545,Metrics/base_velocity/error_vel_yaw,0.19106261432170868,1781377502.8382032
34574,Metrics/base_velocity/error_vel_yaw,0.19557985663414001,1781377643.7527323
34603,Metrics/base_velocity/error_vel_yaw,0.1975206583738327,1781377783.2575083
34632,Metrics/base_velocity/error_vel_yaw,0.19737862050533295,1781377924.1397355
34661,Metrics/base_velocity/error_vel_yaw,0.19465325772762299,1781378063.301257
34690,Metrics/base_velocity/error_vel_yaw,0.19557468593120575,1781378202.7285933
34719,Metrics/base_velocity/error_vel_yaw,0.19764676690101624,1781378342.7033298
34748,Metrics/base_velocity/error_vel_yaw,0.2018478363752365,1781378483.0089786
34777,Metrics/base_velocity/error_vel_yaw,0.20547902584075928,1781378623.287321
34806,Metrics/base_velocity/error_vel_yaw,0.20562389492988586,1781378763.9940555
34835,Metrics/base_velocity/error_vel_yaw,0.20527401566505432,1781378904.4056647
34864,Metrics/base_velocity/error_vel_yaw,0.20339779555797577,1781379044.9151986
34893,Metrics/base_velocity/error_vel_yaw,0.2028311938047409,1781379185.0315907
34922,Metrics/base_velocity/error_vel_yaw,0.20092080533504486,1781379325.0248122
34951,Metrics/base_velocity/error_vel_yaw,0.20387530326843262,1781379464.7439651
34980,Metrics/base_velocity/error_vel_yaw,0.20070049166679382,1781379604.9690297
35009,Metrics/base_velocity/error_vel_yaw,0.198884055018425,1781379745.0459015
35038,Metrics/base_velocity/error_vel_yaw,0.19403523206710815,1781379884.41643
35067,Metrics/base_velocity/error_vel_yaw,0.19423548877239227,1781380024.611755
35096,Metrics/base_velocity/error_vel_yaw,0.19534087181091309,1781380164.517352
35125,Metrics/base_velocity/error_vel_yaw,0.19996659457683563,1781380304.5529568
35154,Metrics/base_velocity/error_vel_yaw,0.1998574435710907,1781380444.544199
35183,Metrics/base_velocity/error_vel_yaw,0.19670645892620087,1781380584.8200788
35212,Metrics/base_velocity/error_vel_yaw,0.19247794151306152,1781380725.1150026
35241,Metrics/base_velocity/error_vel_yaw,0.19084987044334412,1781380865.4489725
35270,Metrics/base_velocity/error_vel_yaw,0.19272282719612122,1781381004.6627324
35299,Metrics/base_velocity/error_vel_yaw,0.19311091303825378,1781381145.661056
35328,Metrics/base_velocity/error_vel_yaw,0.19152450561523438,1781381285.3759816
35357,Metrics/base_velocity/error_vel_yaw,0.19344866275787354,1781381425.4547822
35386,Metrics/base_velocity/error_vel_yaw,0.19624188542366028,1781381565.4647923
35415,Metrics/base_velocity/error_vel_yaw,0.19260936975479126,1781381705.064674
35444,Metrics/base_velocity/error_vel_yaw,0.1971629559993744,1781381845.5077157
35473,Metrics/base_velocity/error_vel_yaw,0.20270875096321106,1781381985.8477569
35502,Metrics/base_velocity/error_vel_yaw,0.2041684091091156,1781382125.6434348
35531,Metrics/base_velocity/error_vel_yaw,0.21009336411952972,1781382265.3746915
35560,Metrics/base_velocity/error_vel_yaw,0.21104854345321655,1781382404.6752164
35589,Metrics/base_velocity/error_vel_yaw,0.20565573871135712,1781382545.1074798
35618,Metrics/base_velocity/error_vel_yaw,0.20084689557552338,1781382683.2299545
35647,Metrics/base_velocity/error_vel_yaw,0.20153316855430603,1781382822.0590725
35676,Metrics/base_velocity/error_vel_yaw,0.1972958743572235,1781382959.2033129
35705,Metrics/base_velocity/error_vel_yaw,0.19816112518310547,1781383099.3139398
35734,Metrics/base_velocity/error_vel_yaw,0.20266687870025635,1781383239.006607
35763,Metrics/base_velocity/error_vel_yaw,0.2064821422100067,1781383379.120522
35792,Metrics/base_velocity/error_vel_yaw,0.21000513434410095,1781383519.6864262
35821,Metrics/base_velocity/error_vel_yaw,0.20779982209205627,1781383659.8484564
35850,Metrics/base_velocity/error_vel_yaw,0.20889824628829956,1781383799.563477
35879,Metrics/base_velocity/error_vel_yaw,0.20550629496574402,1781383939.9959283
35908,Metrics/base_velocity/error_vel_yaw,0.2015884965658188,1781384079.6379046
35937,Metrics/base_velocity/error_vel_yaw,0.19908630847930908,1781384219.8042421
35966,Metrics/base_velocity/error_vel_yaw,0.20736806094646454,1781384361.7446556
35995,Metrics/base_velocity/error_vel_yaw,0.21102195978164673,1781384501.7927444
36024,Metrics/base_velocity/error_vel_yaw,0.20773565769195557,1781384641.6604977
36053,Metrics/base_velocity/error_vel_yaw,0.2022567242383957,1781384782.5940585
36082,Metrics/base_velocity/error_vel_yaw,0.20096835494041443,1781384922.8779435
36111,Metrics/base_velocity/error_vel_yaw,0.20256946980953217,1781385063.0891404
36140,Metrics/base_velocity/error_vel_yaw,0.20072340965270996,1781385203.1709967
36169,Metrics/base_velocity/error_vel_yaw,0.19798044860363007,1781385343.6965575
36198,Metrics/base_velocity/error_vel_yaw,0.19784961640834808,1781385483.9951956
36227,Metrics/base_velocity/error_vel_yaw,0.19589266180992126,1781385624.244057
36256,Metrics/base_velocity/error_vel_yaw,0.19309839606285095,1781385764.6435375
36285,Metrics/base_velocity/error_vel_yaw,0.1928955763578415,1781385905.4337752
36314,Metrics/base_velocity/error_vel_yaw,0.1946728527545929,1781386045.8302095
36343,Metrics/base_velocity/error_vel_yaw,0.19129720330238342,1781386184.630735
36372,Metrics/base_velocity/error_vel_yaw,0.190274178981781,1781386324.1491904
36401,Metrics/base_velocity/error_vel_yaw,0.1901502013206482,1781386465.2070177
36430,Metrics/base_velocity/error_vel_yaw,0.1875394880771637,1781386606.2403219
36459,Metrics/base_velocity/error_vel_yaw,0.18742772936820984,1781386746.7738175
36488,Metrics/base_velocity/error_vel_yaw,0.1855669915676117,1781386887.0240312
36517,Metrics/base_velocity/error_vel_yaw,0.183935284614563,1781387027.2874157
36546,Metrics/base_velocity/error_vel_yaw,0.18258649110794067,1781387167.3297324
36575,Metrics/base_velocity/error_vel_yaw,0.1884162873029709,1781387307.673172
36604,Metrics/base_velocity/error_vel_yaw,0.20029191672801971,1781387447.4897149
36633,Metrics/base_velocity/error_vel_yaw,0.2022024691104889,1781387588.0727978
36662,Metrics/base_velocity/error_vel_yaw,0.19675318896770477,1781387727.817231
36691,Metrics/base_velocity/error_vel_yaw,0.19140556454658508,1781387866.6840696
36720,Metrics/base_velocity/error_vel_yaw,0.19155237078666687,1781388006.1667173
36749,Metrics/base_velocity/error_vel_yaw,0.19154149293899536,1781388146.7621446
36778,Metrics/base_velocity/error_vel_yaw,0.1920561045408249,1781388287.0555525
36807,Metrics/base_velocity/error_vel_yaw,0.18926143646240234,1781388427.798187
36836,Metrics/base_velocity/error_vel_yaw,0.18572543561458588,1781388567.7337854
36865,Metrics/base_velocity/error_vel_yaw,0.18345212936401367,1781388708.5626044
36894,Metrics/base_velocity/error_vel_yaw,0.18422846496105194,1781388847.666733
36923,Metrics/base_velocity/error_vel_yaw,0.1897721141576767,1781388988.275944
36952,Metrics/base_velocity/error_vel_yaw,0.2033301293849945,1781389128.2770784
36981,Metrics/base_velocity/error_vel_yaw,0.20345449447631836,1781389267.3094673
37010,Metrics/base_velocity/error_vel_yaw,0.1979706585407257,1781389407.8600156
37039,Metrics/base_velocity/error_vel_yaw,0.19691136479377747,1781389548.1745641
37068,Metrics/base_velocity/error_vel_yaw,0.1960158795118332,1781389687.8987262
37097,Metrics/base_velocity/error_vel_yaw,0.1995011866092682,1781389828.3437402
37126,Metrics/base_velocity/error_vel_yaw,0.21211372315883636,1781389968.8676832
37155,Metrics/base_velocity/error_vel_yaw,0.21608148515224457,1781390109.0921237
37184,Metrics/base_velocity/error_vel_yaw,0.21079550683498383,1781390249.4941447
37213,Metrics/base_velocity/error_vel_yaw,0.20581524074077606,1781390390.662624
37242,Metrics/base_velocity/error_vel_yaw,0.20192568004131317,1781390531.352579
37271,Metrics/base_velocity/error_vel_yaw,0.2079763412475586,1781390671.6187153
37300,Metrics/base_velocity/error_vel_yaw,0.21301305294036865,1781390811.6841984
37329,Metrics/base_velocity/error_vel_yaw,0.20636360347270966,1781390951.7128198
37358,Metrics/base_velocity/error_vel_yaw,0.2022465467453003,1781391091.536095
37387,Metrics/base_velocity/error_vel_yaw,0.20283827185630798,1781391231.9538832
37416,Metrics/base_velocity/error_vel_yaw,0.21060150861740112,1781391372.4992025
37445,Metrics/base_velocity/error_vel_yaw,0.21213893592357635,1781391513.4699912
37474,Metrics/base_velocity/error_vel_yaw,0.20859496295452118,1781391653.729235
37503,Metrics/base_velocity/error_vel_yaw,0.20820532739162445,1781391793.4694982
37532,Metrics/base_velocity/error_vel_yaw,0.2067779153585434,1781391933.0633798
37561,Metrics/base_velocity/error_vel_yaw,0.20540937781333923,1781392072.9439797
37590,Metrics/base_velocity/error_vel_yaw,0.2025095820426941,1781392213.5113945
37619,Metrics/base_velocity/error_vel_yaw,0.2064736932516098,1781392353.7771873
37648,Metrics/base_velocity/error_vel_yaw,0.21062827110290527,1781392494.1695585
37677,Metrics/base_velocity/error_vel_yaw,0.21268825232982635,1781392634.7944005
37706,Metrics/base_velocity/error_vel_yaw,0.21255359053611755,1781392774.7967122
37735,Metrics/base_velocity/error_vel_yaw,0.21392086148262024,1781392914.4993956
37764,Metrics/base_velocity/error_vel_yaw,0.21826355159282684,1781393053.544804
37793,Metrics/base_velocity/error_vel_yaw,0.21618780493736267,1781393193.847382
37822,Metrics/base_velocity/error_vel_yaw,0.2164769470691681,1781393333.7038739
37851,Metrics/base_velocity/error_vel_yaw,0.21292826533317566,1781393470.2085817
37880,Metrics/base_velocity/error_vel_yaw,0.20732510089874268,1781393609.8626077
37909,Metrics/base_velocity/error_vel_yaw,0.2024255394935608,1781393749.969659
37938,Metrics/base_velocity/error_vel_yaw,0.19687485694885254,1781393889.3317246
37967,Metrics/base_velocity/error_vel_yaw,0.1958308219909668,1781394028.7938116
37996,Metrics/base_velocity/error_vel_yaw,0.19749853014945984,1781394168.9213316
38025,Metrics/base_velocity/error_vel_yaw,0.19997237622737885,1781394308.694555
38054,Metrics/base_velocity/error_vel_yaw,0.20346799492835999,1781394447.468095
38083,Metrics/base_velocity/error_vel_yaw,0.2100144624710083,1781394587.9417074
38112,Metrics/base_velocity/error_vel_yaw,0.20966264605522156,1781394727.998175
38141,Metrics/base_velocity/error_vel_yaw,0.21344010531902313,1781394867.4569623
38170,Metrics/base_velocity/error_vel_yaw,0.21424166858196259,1781395007.370278
38199,Metrics/base_velocity/error_vel_yaw,0.21454262733459473,1781395146.9285069
38228,Metrics/base_velocity/error_vel_yaw,0.2135271281003952,1781395276.5958927
38257,Metrics/base_velocity/error_vel_yaw,0.21039621531963348,1781395416.504068
38286,Metrics/base_velocity/error_vel_yaw,0.21169060468673706,1781395552.7336164
38315,Metrics/base_velocity/error_vel_yaw,0.21071597933769226,1781395692.9270587
38344,Metrics/base_velocity/error_vel_yaw,0.2044299840927124,1781395832.5387797
38373,Metrics/base_velocity/error_vel_yaw,0.2038302719593048,1781395972.0390503
38402,Metrics/base_velocity/error_vel_yaw,0.20604339241981506,1781396112.7873635
38431,Metrics/base_velocity/error_vel_yaw,0.20642995834350586,1781396252.887142
38460,Metrics/base_velocity/error_vel_yaw,0.2050013542175293,1781396392.3789885
38489,Metrics/base_velocity/error_vel_yaw,0.20449477434158325,1781396533.6990583
38518,Metrics/base_velocity/error_vel_yaw,0.20279519259929657,1781396673.7754946
38547,Metrics/base_velocity/error_vel_yaw,0.20187672972679138,1781396814.2600646
38576,Metrics/base_velocity/error_vel_yaw,0.20249032974243164,1781396949.0840821
38605,Metrics/base_velocity/error_vel_yaw,0.19718536734580994,1781397076.822019
38634,Metrics/base_velocity/error_vel_yaw,0.19273334741592407,1781397215.4235973
38663,Metrics/base_velocity/error_vel_yaw,0.19221919775009155,1781397340.6954033
38692,Metrics/base_velocity/error_vel_yaw,0.19082896411418915,1781397480.237824
38721,Metrics/base_velocity/error_vel_yaw,0.18766193091869354,1781397620.3795056
38750,Metrics/base_velocity/error_vel_yaw,0.18476447463035583,1781397759.9247985
38779,Metrics/base_velocity/error_vel_yaw,0.18548725545406342,1781397900.242891
38808,Metrics/base_velocity/error_vel_yaw,0.1937083899974823,1781398040.400119
38837,Metrics/base_velocity/error_vel_yaw,0.1987427920103073,1781398180.1512718
38866,Metrics/base_velocity/error_vel_yaw,0.1955116242170334,1781398320.2419755
38895,Metrics/base_velocity/error_vel_yaw,0.19350647926330566,1781398460.9142785
38924,Metrics/base_velocity/error_vel_yaw,0.19742143154144287,1781398601.9051383
38953,Metrics/base_velocity/error_vel_yaw,0.19953981041908264,1781398728.7066555
38982,Metrics/base_velocity/error_vel_yaw,0.19854509830474854,1781398865.4982371
39011,Metrics/base_velocity/error_vel_yaw,0.1996309757232666,1781399005.6984572
39040,Metrics/base_velocity/error_vel_yaw,0.20459362864494324,1781399145.0079937
39069,Metrics/base_velocity/error_vel_yaw,0.20162807404994965,1781399284.568491
39098,Metrics/base_velocity/error_vel_yaw,0.19993793964385986,1781399424.3610327
39127,Metrics/base_velocity/error_vel_yaw,0.19955407083034515,1781399564.1624072
39156,Metrics/base_velocity/error_vel_yaw,0.1996345967054367,1781399703.1267252
39185,Metrics/base_velocity/error_vel_yaw,0.2024649977684021,1781399843.2853138
39214,Metrics/base_velocity/error_vel_yaw,0.20668038725852966,1781399982.9166837
39243,Metrics/base_velocity/error_vel_yaw,0.2013971507549286,1781400121.333134
39272,Metrics/base_velocity/error_vel_yaw,0.19883811473846436,1781400260.799334
39301,Metrics/base_velocity/error_vel_yaw,0.19667796790599823,1781400400.5156572
39330,Metrics/base_velocity/error_vel_yaw,0.19947484135627747,1781400539.8745775
39359,Metrics/base_velocity/error_vel_yaw,0.1990346610546112,1781400680.1411724
39388,Metrics/base_velocity/error_vel_yaw,0.20249049365520477,1781400819.6968594
39417,Metrics/base_velocity/error_vel_yaw,0.2074398249387741,1781400958.8242927
39446,Metrics/base_velocity/error_vel_yaw,0.21145068109035492,1781401098.3822172
39475,Metrics/base_velocity/error_vel_yaw,0.21583859622478485,1781401238.0443358
39504,Metrics/base_velocity/error_vel_yaw,0.21280895173549652,1781401378.244832
39533,Metrics/base_velocity/error_vel_yaw,0.21419291198253632,1781401517.9815314
39562,Metrics/base_velocity/error_vel_yaw,0.20914584398269653,1781401656.6945767
39591,Metrics/base_velocity/error_vel_yaw,0.2038651406764984,1781401796.1914272
39620,Metrics/base_velocity/error_vel_yaw,0.19822055101394653,1781401935.173019
39649,Metrics/base_velocity/error_vel_yaw,0.19504311680793762,1781402073.5901408
39678,Metrics/base_velocity/error_vel_yaw,0.19486932456493378,1781402212.7854805
39707,Metrics/base_velocity/error_vel_yaw,0.19176360964775085,1781402352.2710295
39736,Metrics/base_velocity/error_vel_yaw,0.19316236674785614,1781402491.0016654
39765,Metrics/base_velocity/error_vel_yaw,0.19497272372245789,1781402630.8407202
39794,Metrics/base_velocity/error_vel_yaw,0.19544856250286102,1781402770.3551745
39823,Metrics/base_velocity/error_vel_yaw,0.1958969533443451,1781402909.806186
39852,Metrics/base_velocity/error_vel_yaw,0.19547295570373535,1781403049.3566108
39881,Metrics/base_velocity/error_vel_yaw,0.19492213428020477,1781403189.038719
39910,Metrics/base_velocity/error_vel_yaw,0.1894574761390686,1781403329.0661697
39939,Metrics/base_velocity/error_vel_yaw,0.18576864898204803,1781403467.3933845
39968,Metrics/base_velocity/error_vel_yaw,0.18664881587028503,1781403606.5970526
39997,Metrics/base_velocity/error_vel_yaw,0.18941417336463928,1781403746.512799
40026,Metrics/base_velocity/error_vel_yaw,0.18984439969062805,1781403885.531785
40055,Metrics/base_velocity/error_vel_yaw,0.1864689439535141,1781404024.9458516
40084,Metrics/base_velocity/error_vel_yaw,0.1843263953924179,1781404164.2899506
40113,Metrics/base_velocity/error_vel_yaw,0.1886485517024994,1781404302.6624925
40142,Metrics/base_velocity/error_vel_yaw,0.20057711005210876,1781404441.9047203
40171,Metrics/base_velocity/error_vel_yaw,0.20044153928756714,1781404581.363073
40200,Metrics/base_velocity/error_vel_yaw,0.20429091155529022,1781404721.3091335
40229,Metrics/base_velocity/error_vel_yaw,0.2142958641052246,1781404860.1733263
40258,Metrics/base_velocity/error_vel_yaw,0.21752521395683289,1781405000.5435824
40287,Metrics/base_velocity/error_vel_yaw,0.22020457684993744,1781405140.50407
40316,Metrics/base_velocity/error_vel_yaw,0.2200470268726349,1781405279.957925
40345,Metrics/base_velocity/error_vel_yaw,0.2167879045009613,1781405419.1898777
40374,Metrics/base_velocity/error_vel_yaw,0.21607469022274017,1781405558.1145828
40403,Metrics/base_velocity/error_vel_yaw,0.21607181429862976,1781405697.3684027
40432,Metrics/base_velocity/error_vel_yaw,0.21459905803203583,1781405836.6672375
40461,Metrics/base_velocity/error_vel_yaw,0.2138860672712326,1781405975.9403458
40490,Metrics/base_velocity/error_vel_yaw,0.2098376750946045,1781406115.2031643
40519,Metrics/base_velocity/error_vel_yaw,0.20514321327209473,1781406254.8835406
40548,Metrics/base_velocity/error_vel_yaw,0.1998136043548584,1781406393.6002736
40577,Metrics/base_velocity/error_vel_yaw,0.20206084847450256,1781406533.6518426
40606,Metrics/base_velocity/error_vel_yaw,0.20043495297431946,1781406672.5379207
40635,Metrics/base_velocity/error_vel_yaw,0.19480586051940918,1781406810.6828394
40664,Metrics/base_velocity/error_vel_yaw,0.19310808181762695,1781406949.9474394
40693,Metrics/base_velocity/error_vel_yaw,0.19312286376953125,1781407088.7028556
40722,Metrics/base_velocity/error_vel_yaw,0.19304868578910828,1781407228.0318632
40751,Metrics/base_velocity/error_vel_yaw,0.19467854499816895,1781407367.3843884
40780,Metrics/base_velocity/error_vel_yaw,0.197183758020401,1781407506.556172
40809,Metrics/base_velocity/error_vel_yaw,0.1993943154811859,1781407646.3977785
40838,Metrics/base_velocity/error_vel_yaw,0.19440476596355438,1781407785.827571
40867,Metrics/base_velocity/error_vel_yaw,0.19199120998382568,1781407925.082544
40896,Metrics/base_velocity/error_vel_yaw,0.1892966330051422,1781408065.0230973
40925,Metrics/base_velocity/error_vel_yaw,0.18915347754955292,1781408204.8880482
40954,Metrics/base_velocity/error_vel_yaw,0.19385181367397308,1781408344.4448717
40983,Metrics/base_velocity/error_vel_yaw,0.19311343133449554,1781408483.1124134
41012,Metrics/base_velocity/error_vel_yaw,0.19535140693187714,1781408623.051629
41041,Metrics/base_velocity/error_vel_yaw,0.20167621970176697,1781408762.8226671
41070,Metrics/base_velocity/error_vel_yaw,0.20062896609306335,1781408902.53515
41099,Metrics/base_velocity/error_vel_yaw,0.19959628582000732,1781409042.8308492
41128,Metrics/base_velocity/error_vel_yaw,0.19808775186538696,1781409182.7093124
41157,Metrics/base_velocity/error_vel_yaw,0.19820812344551086,1781409323.040359
