step,tag,value,wall_time
11035,Metrics/base_velocity/error_vel_xy,0.05527056008577347,1781196701.5951405
11079,Metrics/base_velocity/error_vel_xy,0.054090723395347595,1781197006.8047621
11123,Metrics/base_velocity/error_vel_xy,0.05364525318145752,1781197313.4644086
11167,Metrics/base_velocity/error_vel_xy,0.05468670278787613,1781197619.2056
11211,Metrics/base_velocity/error_vel_xy,0.054328590631484985,1781197925.6473372
11255,Metrics/base_velocity/error_vel_xy,0.054335664957761765,1781198232.8592832
11299,Metrics/base_velocity/error_vel_xy,0.05417824536561966,1781198536.2026536
11343,Metrics/base_velocity/error_vel_xy,0.05382629483938217,1781198845.4130619
11387,Metrics/base_velocity/error_vel_xy,0.05341441556811333,1781199154.2278626
11431,Metrics/base_velocity/error_vel_xy,0.05391311272978783,1781199462.9396331
11475,Metrics/base_velocity/error_vel_xy,0.053499870002269745,1781199768.8879097
11519,Metrics/base_velocity/error_vel_xy,0.05514463409781456,1781200076.3957016
11563,Metrics/base_velocity/error_vel_xy,0.055700965225696564,1781200385.3822875
11607,Metrics/base_velocity/error_vel_xy,0.0558437779545784,1781200695.930299
11651,Metrics/base_velocity/error_vel_xy,0.05594612658023834,1781201006.8163474
11695,Metrics/base_velocity/error_vel_xy,0.05642862617969513,1781201315.6531246
11739,Metrics/base_velocity/error_vel_xy,0.05713970214128494,1781201622.6545963
11783,Metrics/base_velocity/error_vel_xy,0.059853553771972656,1781201926.5076625
11827,Metrics/base_velocity/error_vel_xy,0.059966303408145905,1781202236.360721
11871,Metrics/base_velocity/error_vel_xy,0.06753528118133545,1781202544.8478346
11915,Metrics/base_velocity/error_vel_xy,0.066242516040802,1781202854.0401266
11959,Metrics/base_velocity/error_vel_xy,0.06877756863832474,1781203163.887423
12003,Metrics/base_velocity/error_vel_xy,0.07124646008014679,1781203475.5597386
12047,Metrics/base_velocity/error_vel_xy,0.07619401812553406,1781203786.397945
12091,Metrics/base_velocity/error_vel_xy,0.0829734206199646,1781204094.5792415
12135,Metrics/base_velocity/error_vel_xy,0.08823838084936142,1781204401.6435046
12179,Metrics/base_velocity/error_vel_xy,0.09291599690914154,1781204709.5129173
12223,Metrics/base_velocity/error_vel_xy,0.09786584228277206,1781205019.8683994
12267,Metrics/base_velocity/error_vel_xy,0.10247393697500229,1781205330.62048
12311,Metrics/base_velocity/error_vel_xy,0.10542719811201096,1781205641.3893936
12355,Metrics/base_velocity/error_vel_xy,0.1104741096496582,1781205952.5791707
12399,Metrics/base_velocity/error_vel_xy,0.11043083667755127,1781206261.2489183
12443,Metrics/base_velocity/error_vel_xy,0.11206144094467163,1781206570.4347477
12487,Metrics/base_velocity/error_vel_xy,0.10798367112874985,1781206879.0531607
12531,Metrics/base_velocity/error_vel_xy,0.1048109382390976,1781207185.5061347
12575,Metrics/base_velocity/error_vel_xy,0.10000394284725189,1781207491.9951837
12619,Metrics/base_velocity/error_vel_xy,0.09703737497329712,1781207796.6832955
12663,Metrics/base_velocity/error_vel_xy,0.09460566937923431,1781208100.0039868
12707,Metrics/base_velocity/error_vel_xy,0.09008189290761948,1781208402.330305
12751,Metrics/base_velocity/error_vel_xy,0.08585210144519806,1781208706.1493719
12795,Metrics/base_velocity/error_vel_xy,0.08437561988830566,1781209010.8642235
12839,Metrics/base_velocity/error_vel_xy,0.08190079778432846,1781209311.742868
12883,Metrics/base_velocity/error_vel_xy,0.08004210889339447,1781209615.4582012
12927,Metrics/base_velocity/error_vel_xy,0.07837457209825516,1781209919.8434567
12971,Metrics/base_velocity/error_vel_xy,0.07592694461345673,1781210222.8665035
13015,Metrics/base_velocity/error_vel_xy,0.07445761561393738,1781210527.6911125
13059,Metrics/base_velocity/error_vel_xy,0.07235129177570343,1781210832.9015546
13103,Metrics/base_velocity/error_vel_xy,0.07425098121166229,1781211138.3639007
13147,Metrics/base_velocity/error_vel_xy,0.07341930270195007,1781211442.2083476
13191,Metrics/base_velocity/error_vel_xy,0.07055993378162384,1781211747.2271194
13235,Metrics/base_velocity/error_vel_xy,0.07065245509147644,1781212050.230374
13279,Metrics/base_velocity/error_vel_xy,0.06969022750854492,1781212352.2894433
13323,Metrics/base_velocity/error_vel_xy,0.06801064312458038,1781212658.9959877
13367,Metrics/base_velocity/error_vel_xy,0.06879429519176483,1781212963.5902767
13411,Metrics/base_velocity/error_vel_xy,0.06764611601829529,1781213268.5983152
13455,Metrics/base_velocity/error_vel_xy,0.06557430326938629,1781213571.4650722
13499,Metrics/base_velocity/error_vel_xy,0.06534112989902496,1781213874.883728
13543,Metrics/base_velocity/error_vel_xy,0.06509622931480408,1781214170.4413524
13587,Metrics/base_velocity/error_vel_xy,0.06777425855398178,1781214471.8420274
13631,Metrics/base_velocity/error_vel_xy,0.06745126843452454,1781214775.5843353
13675,Metrics/base_velocity/error_vel_xy,0.06707479059696198,1781215081.7648602
13719,Metrics/base_velocity/error_vel_xy,0.06607773154973984,1781215386.5745895
13763,Metrics/base_velocity/error_vel_xy,0.06748786568641663,1781215693.669719
13807,Metrics/base_velocity/error_vel_xy,0.06865949183702469,1781215998.9552562
13851,Metrics/base_velocity/error_vel_xy,0.06817807257175446,1781216304.1465604
13895,Metrics/base_velocity/error_vel_xy,0.06794922053813934,1781216609.704718
13939,Metrics/base_velocity/error_vel_xy,0.06617297232151031,1781216915.4344223
13983,Metrics/base_velocity/error_vel_xy,0.06611598283052444,1781217219.6971424
14027,Metrics/base_velocity/error_vel_xy,0.06651118397712708,1781217524.4804459
14071,Metrics/base_velocity/error_vel_xy,0.06404933333396912,1781217829.645917
14115,Metrics/base_velocity/error_vel_xy,0.06344769895076752,1781218136.0152504
14159,Metrics/base_velocity/error_vel_xy,0.06392185389995575,1781218440.753126
14203,Metrics/base_velocity/error_vel_xy,0.0650884136557579,1781218745.129373
14247,Metrics/base_velocity/error_vel_xy,0.06402534246444702,1781219046.8140304
14291,Metrics/base_velocity/error_vel_xy,0.06500671803951263,1781219350.9421973
14335,Metrics/base_velocity/error_vel_xy,0.06405037641525269,1781219656.320983
14379,Metrics/base_velocity/error_vel_xy,0.0629035010933876,1781219959.7223241
14423,Metrics/base_velocity/error_vel_xy,0.06401540338993073,1781220264.7275026
14467,Metrics/base_velocity/error_vel_xy,0.06297459453344345,1781220570.7808642
14511,Metrics/base_velocity/error_vel_xy,0.06258335709571838,1781220874.2606668
14555,Metrics/base_velocity/error_vel_xy,0.062468044459819794,1781221179.2890012
14599,Metrics/base_velocity/error_vel_xy,0.0619019940495491,1781221485.6433747
14643,Metrics/base_velocity/error_vel_xy,0.06253551691770554,1781221791.8652744
14687,Metrics/base_velocity/error_vel_xy,0.06252739578485489,1781222097.6412506
14731,Metrics/base_velocity/error_vel_xy,0.06279638409614563,1781222401.0973768
14775,Metrics/base_velocity/error_vel_xy,0.06285292655229568,1781222705.6384225
14819,Metrics/base_velocity/error_vel_xy,0.062317878007888794,1781223011.8753624
14863,Metrics/base_velocity/error_vel_xy,0.061676524579524994,1781223314.9191017
14907,Metrics/base_velocity/error_vel_xy,0.06183887645602226,1781223618.8505824
14951,Metrics/base_velocity/error_vel_xy,0.06505893170833588,1781223920.7190902
14995,Metrics/base_velocity/error_vel_xy,0.06184917688369751,1781224225.505339
15039,Metrics/base_velocity/error_vel_xy,0.06142377853393555,1781224531.206291
15083,Metrics/base_velocity/error_vel_xy,0.06090006232261658,1781224833.4030054
15127,Metrics/base_velocity/error_vel_xy,0.059880342334508896,1781225140.5719814
15171,Metrics/base_velocity/error_vel_xy,0.06054311990737915,1781225444.8716643
15215,Metrics/base_velocity/error_vel_xy,0.06187380477786064,1781225750.1468272
15259,Metrics/base_velocity/error_vel_xy,0.06146232411265373,1781226054.0875008
15303,Metrics/base_velocity/error_vel_xy,0.060687121003866196,1781226358.7276819
15347,Metrics/base_velocity/error_vel_xy,0.061106711626052856,1781226663.6772685
15391,Metrics/base_velocity/error_vel_xy,0.06056506931781769,1781226968.3218853
15435,Metrics/base_velocity/error_vel_xy,0.059798818081617355,1781227269.4612894
15479,Metrics/base_velocity/error_vel_xy,0.060021184384822845,1781227573.1109807
15523,Metrics/base_velocity/error_vel_xy,0.059171997010707855,1781227875.6748922
15567,Metrics/base_velocity/error_vel_xy,0.058845918625593185,1781228178.0192466
15611,Metrics/base_velocity/error_vel_xy,0.058656446635723114,1781228485.0203445
15655,Metrics/base_velocity/error_vel_xy,0.05876077339053154,1781228785.9378335
15699,Metrics/base_velocity/error_vel_xy,0.05808794125914574,1781229090.7729673
15743,Metrics/base_velocity/error_vel_xy,0.06153932958841324,1781229395.4422138
15787,Metrics/base_velocity/error_vel_xy,0.059338655322790146,1781229699.9938214
15831,Metrics/base_velocity/error_vel_xy,0.05901344120502472,1781230004.7719736
15875,Metrics/base_velocity/error_vel_xy,0.05948996543884277,1781230305.8369565
15919,Metrics/base_velocity/error_vel_xy,0.05902537703514099,1781230609.478362
15963,Metrics/base_velocity/error_vel_xy,0.059568267315626144,1781230915.9717898
16007,Metrics/base_velocity/error_vel_xy,0.059134047478437424,1781231218.8102882
16051,Metrics/base_velocity/error_vel_xy,0.058725737035274506,1781231521.912797
16095,Metrics/base_velocity/error_vel_xy,0.058355044573545456,1781231821.6885285
16139,Metrics/base_velocity/error_vel_xy,0.05811534449458122,1781232125.8898947
16183,Metrics/base_velocity/error_vel_xy,0.05917732045054436,1781232429.1061254
16227,Metrics/base_velocity/error_vel_xy,0.057908814400434494,1781232733.840773
16271,Metrics/base_velocity/error_vel_xy,0.057878971099853516,1781233039.9599957
16315,Metrics/base_velocity/error_vel_xy,0.057210057973861694,1781233344.3908894
16359,Metrics/base_velocity/error_vel_xy,0.05884314700961113,1781233644.3290834
16403,Metrics/base_velocity/error_vel_xy,0.05919138342142105,1781233947.6660836
16447,Metrics/base_velocity/error_vel_xy,0.05929615721106529,1781234251.4423144
16491,Metrics/base_velocity/error_vel_xy,0.05818411335349083,1781234557.6481137
16535,Metrics/base_velocity/error_vel_xy,0.05762410908937454,1781234863.63671
16579,Metrics/base_velocity/error_vel_xy,0.058960795402526855,1781235130.5387988
16623,Metrics/base_velocity/error_vel_xy,0.05864370986819267,1781235384.2522957
16667,Metrics/base_velocity/error_vel_xy,0.05834731459617615,1781235648.2912223
16711,Metrics/base_velocity/error_vel_xy,0.05714886635541916,1781235917.9149024
16755,Metrics/base_velocity/error_vel_xy,0.05699917674064636,1781236167.5817392
16799,Metrics/base_velocity/error_vel_xy,0.05755122750997543,1781236415.5679605
16843,Metrics/base_velocity/error_vel_xy,0.05704614147543907,1781236664.4547746
16887,Metrics/base_velocity/error_vel_xy,0.05686253309249878,1781236912.70302
16931,Metrics/base_velocity/error_vel_xy,0.05800532549619675,1781237161.7188857
16975,Metrics/base_velocity/error_vel_xy,0.05742644518613815,1781237410.215022
17019,Metrics/base_velocity/error_vel_xy,0.05718462914228439,1781237661.9873621
17063,Metrics/base_velocity/error_vel_xy,0.05835573002696037,1781237912.573406
17107,Metrics/base_velocity/error_vel_xy,0.05740797519683838,1781238162.7700913
17151,Metrics/base_velocity/error_vel_xy,0.05644313618540764,1781238408.0801923
17195,Metrics/base_velocity/error_vel_xy,0.0568462610244751,1781238653.549589
17239,Metrics/base_velocity/error_vel_xy,0.05650199204683304,1781238904.2101834
17283,Metrics/base_velocity/error_vel_xy,0.05686056613922119,1781239157.13738
17327,Metrics/base_velocity/error_vel_xy,0.057682156562805176,1781239405.1681707
17371,Metrics/base_velocity/error_vel_xy,0.05788123607635498,1781239654.6754062
17415,Metrics/base_velocity/error_vel_xy,0.05705557018518448,1781239901.899225
17459,Metrics/base_velocity/error_vel_xy,0.05689215287566185,1781240147.5320158
17503,Metrics/base_velocity/error_vel_xy,0.05699412524700165,1781240397.1661575
17547,Metrics/base_velocity/error_vel_xy,0.056627191603183746,1781240649.551153
17591,Metrics/base_velocity/error_vel_xy,0.056340716779232025,1781240897.7121408
17635,Metrics/base_velocity/error_vel_xy,0.056509822607040405,1781241147.6780841
17679,Metrics/base_velocity/error_vel_xy,0.05659830570220947,1781241400.0725474
17723,Metrics/base_velocity/error_vel_xy,0.056543342769145966,1781241652.1687338
17767,Metrics/base_velocity/error_vel_xy,0.055817656219005585,1781241902.907469
17811,Metrics/base_velocity/error_vel_xy,0.055612705647945404,1781242152.9411304
17855,Metrics/base_velocity/error_vel_xy,0.05553719401359558,1781242405.3245652
17899,Metrics/base_velocity/error_vel_xy,0.05628359317779541,1781242657.3806252
17943,Metrics/base_velocity/error_vel_xy,0.05675814673304558,1781242908.7195187
17987,Metrics/base_velocity/error_vel_xy,0.05552559345960617,1781243152.7931113
18031,Metrics/base_velocity/error_vel_xy,0.05606621131300926,1781243403.7002838
18075,Metrics/base_velocity/error_vel_xy,0.05588027089834213,1781243654.258971
18119,Metrics/base_velocity/error_vel_xy,0.056457649916410446,1781243929.4438255
18163,Metrics/base_velocity/error_vel_xy,0.055704932659864426,1781244237.1210456
18207,Metrics/base_velocity/error_vel_xy,0.057485803961753845,1781244540.1135945
18251,Metrics/base_velocity/error_vel_xy,0.05512859672307968,1781244848.28643
18295,Metrics/base_velocity/error_vel_xy,0.05492417514324188,1781245155.9912934
18339,Metrics/base_velocity/error_vel_xy,0.05640016496181488,1781245464.430837
18383,Metrics/base_velocity/error_vel_xy,0.05627831444144249,1781245766.8081853
18427,Metrics/base_velocity/error_vel_xy,0.0565473735332489,1781246071.5384479
18471,Metrics/base_velocity/error_vel_xy,0.056174635887145996,1781246381.47276
18515,Metrics/base_velocity/error_vel_xy,0.05550175905227661,1781246689.4732523
18559,Metrics/base_velocity/error_vel_xy,0.055793434381484985,1781246998.7257197
18603,Metrics/base_velocity/error_vel_xy,0.054492320865392685,1781247307.4083116
18647,Metrics/base_velocity/error_vel_xy,0.053532641381025314,1781247665.9520488
18691,Metrics/base_velocity/error_vel_xy,0.053869880735874176,1781248002.703239
18735,Metrics/base_velocity/error_vel_xy,0.05311458930373192,1781248307.9675198
18779,Metrics/base_velocity/error_vel_xy,0.05431103706359863,1781248614.613979
18823,Metrics/base_velocity/error_vel_xy,0.05432388186454773,1781248918.124285
18867,Metrics/base_velocity/error_vel_xy,0.054243266582489014,1781249224.6705399
18911,Metrics/base_velocity/error_vel_xy,0.05431636422872543,1781249529.2668111
18955,Metrics/base_velocity/error_vel_xy,0.05436317250132561,1781249833.2058654
18999,Metrics/base_velocity/error_vel_xy,0.05504472181200981,1781250134.650318
19043,Metrics/base_velocity/error_vel_xy,0.055126141756772995,1781250438.7450209
19087,Metrics/base_velocity/error_vel_xy,0.0548575334250927,1781250744.2050693
19131,Metrics/base_velocity/error_vel_xy,0.05433019995689392,1781251044.8945107
19175,Metrics/base_velocity/error_vel_xy,0.05472847446799278,1781251352.2861273
19219,Metrics/base_velocity/error_vel_xy,0.054005689918994904,1781251658.4287484
19263,Metrics/base_velocity/error_vel_xy,0.05334211140871048,1781251964.402102
19307,Metrics/base_velocity/error_vel_xy,0.05266591161489487,1781252269.671904
19351,Metrics/base_velocity/error_vel_xy,0.05277533829212189,1781252575.1849272
19395,Metrics/base_velocity/error_vel_xy,0.05257823318243027,1781252877.4118962
19439,Metrics/base_velocity/error_vel_xy,0.053467221558094025,1781253180.437622
19483,Metrics/base_velocity/error_vel_xy,0.05296091362833977,1781253485.2496514
19527,Metrics/base_velocity/error_vel_xy,0.053803831338882446,1781253789.8935263
19571,Metrics/base_velocity/error_vel_xy,0.05352001637220383,1781254093.3333714
19615,Metrics/base_velocity/error_vel_xy,0.053108930587768555,1781254396.4193435
19659,Metrics/base_velocity/error_vel_xy,0.05457468330860138,1781254701.3315938
19703,Metrics/base_velocity/error_vel_xy,0.05340160056948662,1781255008.107552
19747,Metrics/base_velocity/error_vel_xy,0.05364444479346275,1781255312.6781764
19791,Metrics/base_velocity/error_vel_xy,0.05366861820220947,1781255616.0309923
19835,Metrics/base_velocity/error_vel_xy,0.05301186442375183,1781255922.4388564
19879,Metrics/base_velocity/error_vel_xy,0.05287186801433563,1781256227.7614074
19923,Metrics/base_velocity/error_vel_xy,0.052876606583595276,1781256533.1036785
19967,Metrics/base_velocity/error_vel_xy,0.05255032703280449,1781256838.1346455
20011,Metrics/base_velocity/error_vel_xy,0.05258631706237793,1781257141.9584107
20055,Metrics/base_velocity/error_vel_xy,0.05249748378992081,1781257442.5028808
20099,Metrics/base_velocity/error_vel_xy,0.05275415629148483,1781257746.3419037
20143,Metrics/base_velocity/error_vel_xy,0.053087443113327026,1781258049.9765036
20187,Metrics/base_velocity/error_vel_xy,0.05322592705488205,1781258352.960765
20231,Metrics/base_velocity/error_vel_xy,0.052761852741241455,1781258655.0317903
20275,Metrics/base_velocity/error_vel_xy,0.05171564221382141,1781258957.3564312
20319,Metrics/base_velocity/error_vel_xy,0.05176246911287308,1781259256.822376
20363,Metrics/base_velocity/error_vel_xy,0.05341487377882004,1781259558.5240507
20407,Metrics/base_velocity/error_vel_xy,0.053295474499464035,1781259864.304972
20451,Metrics/base_velocity/error_vel_xy,0.05335264652967453,1781260168.5588908
20495,Metrics/base_velocity/error_vel_xy,0.054627399891614914,1781260473.0189142
20539,Metrics/base_velocity/error_vel_xy,0.0536254346370697,1781260776.9010136
20583,Metrics/base_velocity/error_vel_xy,0.05418681725859642,1781261081.2847009
20627,Metrics/base_velocity/error_vel_xy,0.053170785307884216,1781261384.0596337
20671,Metrics/base_velocity/error_vel_xy,0.05276945233345032,1781261688.3525736
20715,Metrics/base_velocity/error_vel_xy,0.05363444611430168,1781261991.4319735
20759,Metrics/base_velocity/error_vel_xy,0.053362857550382614,1781262291.919107
20803,Metrics/base_velocity/error_vel_xy,0.05299665778875351,1781262596.4808967
20847,Metrics/base_velocity/error_vel_xy,0.05327179655432701,1781262947.945166
20891,Metrics/base_velocity/error_vel_xy,0.053037047386169434,1781263279.4813123
20935,Metrics/base_velocity/error_vel_xy,0.05325273424386978,1781263583.6660478
20979,Metrics/base_velocity/error_vel_xy,0.053301602602005005,1781263887.973789
21023,Metrics/base_velocity/error_vel_xy,0.053520139306783676,1781264193.4391325
21067,Metrics/base_velocity/error_vel_xy,0.05435292050242424,1781264485.4540682
21111,Metrics/base_velocity/error_vel_xy,0.05401863157749176,1781264745.7519138
21155,Metrics/base_velocity/error_vel_xy,0.053865812718868256,1781264991.2913108
21199,Metrics/base_velocity/error_vel_xy,0.053538694977760315,1781265237.2609775
21243,Metrics/base_velocity/error_vel_xy,0.05307331681251526,1781265483.9023802
21287,Metrics/base_velocity/error_vel_xy,0.05397343635559082,1781265728.494336
21331,Metrics/base_velocity/error_vel_xy,0.054907768964767456,1781265976.9995985
21375,Metrics/base_velocity/error_vel_xy,0.05471913516521454,1781266212.6411452
21419,Metrics/base_velocity/error_vel_xy,0.0530310794711113,1781266459.294434
21463,Metrics/base_velocity/error_vel_xy,0.052394427359104156,1781266707.9020019
21507,Metrics/base_velocity/error_vel_xy,0.0520302876830101,1781266954.3532772
21551,Metrics/base_velocity/error_vel_xy,0.05204202979803085,1781267198.847771
21595,Metrics/base_velocity/error_vel_xy,0.0525825098156929,1781267443.8547533
21639,Metrics/base_velocity/error_vel_xy,0.05286681279540062,1781267688.6483505
21683,Metrics/base_velocity/error_vel_xy,0.051656439900398254,1781267939.0751727
21727,Metrics/base_velocity/error_vel_xy,0.051813721656799316,1781268186.6839657
21771,Metrics/base_velocity/error_vel_xy,0.0512484610080719,1781268450.003318
21815,Metrics/base_velocity/error_vel_xy,0.05216582864522934,1781268698.2777708
21859,Metrics/base_velocity/error_vel_xy,0.05235620588064194,1781268948.6717415
21903,Metrics/base_velocity/error_vel_xy,0.052925851196050644,1781269198.980227
21947,Metrics/base_velocity/error_vel_xy,0.053054358810186386,1781269451.3850102
21991,Metrics/base_velocity/error_vel_xy,0.053058918565511703,1781269700.9191928
22035,Metrics/base_velocity/error_vel_xy,0.05330542474985123,1781269951.0502677
22079,Metrics/base_velocity/error_vel_xy,0.05503898113965988,1781270201.5504553
22123,Metrics/base_velocity/error_vel_xy,0.053313761949539185,1781270451.9621384
22167,Metrics/base_velocity/error_vel_xy,0.052802711725234985,1781270700.7718735
22211,Metrics/base_velocity/error_vel_xy,0.052471503615379333,1781270949.671022
22255,Metrics/base_velocity/error_vel_xy,0.05246942862868309,1781271199.3912327
22299,Metrics/base_velocity/error_vel_xy,0.05185813829302788,1781271445.4159782
22343,Metrics/base_velocity/error_vel_xy,0.05141105875372887,1781271696.203734
22387,Metrics/base_velocity/error_vel_xy,0.050614677369594574,1781271938.918817
22431,Metrics/base_velocity/error_vel_xy,0.05107451602816582,1781272174.3877263
22475,Metrics/base_velocity/error_vel_xy,0.05148500204086304,1781272417.875024
22519,Metrics/base_velocity/error_vel_xy,0.05072929710149765,1781272671.4420152
22563,Metrics/base_velocity/error_vel_xy,0.050239197909832,1781272921.411829
22607,Metrics/base_velocity/error_vel_xy,0.050549041479825974,1781273167.7637515
22651,Metrics/base_velocity/error_vel_xy,0.05033233016729355,1781273416.741686
22695,Metrics/base_velocity/error_vel_xy,0.05093530938029289,1781273673.234455
22739,Metrics/base_velocity/error_vel_xy,0.05075962841510773,1781273929.9851258
22783,Metrics/base_velocity/error_vel_xy,0.050912242382764816,1781274172.8310323
22827,Metrics/base_velocity/error_vel_xy,0.051267631351947784,1781274419.1761823
22871,Metrics/base_velocity/error_vel_xy,0.05178525298833847,1781274672.2595031
22915,Metrics/base_velocity/error_vel_xy,0.052153389900922775,1781274923.826328
22959,Metrics/base_velocity/error_vel_xy,0.05221746116876602,1781275170.186789
23003,Metrics/base_velocity/error_vel_xy,0.05167028307914734,1781275418.7907603
23047,Metrics/base_velocity/error_vel_xy,0.05157000944018364,1781275666.376955
23091,Metrics/base_velocity/error_vel_xy,0.05132260173559189,1781275916.1438963
23135,Metrics/base_velocity/error_vel_xy,0.05133827030658722,1781276165.5236607
23179,Metrics/base_velocity/error_vel_xy,0.05185764282941818,1781276417.2585375
23223,Metrics/base_velocity/error_vel_xy,0.05179010331630707,1781276661.021343
23267,Metrics/base_velocity/error_vel_xy,0.051188405603170395,1781276911.8299923
23311,Metrics/base_velocity/error_vel_xy,0.051326096057891846,1781277162.8262029
23355,Metrics/base_velocity/error_vel_xy,0.05145832151174545,1781277412.494595
23399,Metrics/base_velocity/error_vel_xy,0.05115032196044922,1781277653.6005104
