step,tag,value,wall_time
9149,Metrics/base_velocity/error_vel_yaw,0.34091120958328247,1781088830.4109037
9154,Metrics/base_velocity/error_vel_yaw,0.3403051793575287,1781088859.8528702
9159,Metrics/base_velocity/error_vel_yaw,0.33991539478302,1781088889.1691337
9164,Metrics/base_velocity/error_vel_yaw,0.3409649133682251,1781088918.4835958
9169,Metrics/base_velocity/error_vel_yaw,0.3430095314979553,1781088947.5129292
9174,Metrics/base_velocity/error_vel_yaw,0.34132492542266846,1781088977.1617548
9179,Metrics/base_velocity/error_vel_yaw,0.3401188254356384,1781089007.134646
9184,Metrics/base_velocity/error_vel_yaw,0.3397483229637146,1781089037.2418609
9189,Metrics/base_velocity/error_vel_yaw,0.3394237458705902,1781089066.969771
9194,Metrics/base_velocity/error_vel_yaw,0.3383004367351532,1781089096.9006946
9199,Metrics/base_velocity/error_vel_yaw,0.3397727608680725,1781089126.017626
9204,Metrics/base_velocity/error_vel_yaw,0.33711904287338257,1781089156.0317523
9209,Metrics/base_velocity/error_vel_yaw,0.33606743812561035,1781089185.4985154
9214,Metrics/base_velocity/error_vel_yaw,0.33742862939834595,1781089215.0177152
9219,Metrics/base_velocity/error_vel_yaw,0.3377412259578705,1781089245.0026438
9224,Metrics/base_velocity/error_vel_yaw,0.3369300961494446,1781089274.859373
9229,Metrics/base_velocity/error_vel_yaw,0.3369447588920593,1781089304.552162
9234,Metrics/base_velocity/error_vel_yaw,0.33803591132164,1781089333.9582114
9239,Metrics/base_velocity/error_vel_yaw,0.33735156059265137,1781089363.3447506
9244,Metrics/base_velocity/error_vel_yaw,0.33685216307640076,1781089392.67476
9249,Metrics/base_velocity/error_vel_yaw,0.33863162994384766,1781089422.477886
9254,Metrics/base_velocity/error_vel_yaw,0.3388793468475342,1781089451.5318332
9259,Metrics/base_velocity/error_vel_yaw,0.33767277002334595,1781089480.9867015
9264,Metrics/base_velocity/error_vel_yaw,0.3377552032470703,1781089510.351626
9269,Metrics/base_velocity/error_vel_yaw,0.33719825744628906,1781089539.9464514
9274,Metrics/base_velocity/error_vel_yaw,0.33750519156455994,1781089569.7145927
9279,Metrics/base_velocity/error_vel_yaw,0.3356284499168396,1781089599.083832
9284,Metrics/base_velocity/error_vel_yaw,0.33469659090042114,1781089628.2521605
9289,Metrics/base_velocity/error_vel_yaw,0.33396393060684204,1781089657.2864115
9294,Metrics/base_velocity/error_vel_yaw,0.3331644535064697,1781089686.355254
9299,Metrics/base_velocity/error_vel_yaw,0.3346702456474304,1781089715.5434887
9304,Metrics/base_velocity/error_vel_yaw,0.33357179164886475,1781089745.1476038
9309,Metrics/base_velocity/error_vel_yaw,0.3329867124557495,1781089774.5315833
9314,Metrics/base_velocity/error_vel_yaw,0.3315220773220062,1781089803.9524922
9319,Metrics/base_velocity/error_vel_yaw,0.33128148317337036,1781089833.1904516
9324,Metrics/base_velocity/error_vel_yaw,0.3290519118309021,1781089862.5312722
9329,Metrics/base_velocity/error_vel_yaw,0.3296721279621124,1781089891.9019022
9334,Metrics/base_velocity/error_vel_yaw,0.32580769062042236,1781089920.917984
9339,Metrics/base_velocity/error_vel_yaw,0.32800033688545227,1781089950.0257335
9344,Metrics/base_velocity/error_vel_yaw,0.3264061212539673,1781089979.6113622
9349,Metrics/base_velocity/error_vel_yaw,0.32611504197120667,1781090008.8943975
9354,Metrics/base_velocity/error_vel_yaw,0.32523730397224426,1781090038.1246889
9359,Metrics/base_velocity/error_vel_yaw,0.3238951563835144,1781090067.4367876
9364,Metrics/base_velocity/error_vel_yaw,0.32365739345550537,1781090096.6584392
9369,Metrics/base_velocity/error_vel_yaw,0.32274967432022095,1781090126.0108106
9374,Metrics/base_velocity/error_vel_yaw,0.31999117136001587,1781090153.666333
9379,Metrics/base_velocity/error_vel_yaw,0.32172688841819763,1781090183.1459954
9384,Metrics/base_velocity/error_vel_yaw,0.3225214183330536,1781090212.7920592
9389,Metrics/base_velocity/error_vel_yaw,0.322817325592041,1781090242.3078856
9394,Metrics/base_velocity/error_vel_yaw,0.32270869612693787,1781090271.6223857
9399,Metrics/base_velocity/error_vel_yaw,0.3222830891609192,1781090300.7324352
9404,Metrics/base_velocity/error_vel_yaw,0.32233595848083496,1781090329.6650999
9409,Metrics/base_velocity/error_vel_yaw,0.32310256361961365,1781090359.2093942
9414,Metrics/base_velocity/error_vel_yaw,0.3237679600715637,1781090388.4204457
9419,Metrics/base_velocity/error_vel_yaw,0.32276421785354614,1781090417.7334187
9424,Metrics/base_velocity/error_vel_yaw,0.32257694005966187,1781090446.9012964
9429,Metrics/base_velocity/error_vel_yaw,0.32278239727020264,1781090476.3905077
9434,Metrics/base_velocity/error_vel_yaw,0.3226524889469147,1781090506.0664384
9439,Metrics/base_velocity/error_vel_yaw,0.3233512043952942,1781090535.5811338
9444,Metrics/base_velocity/error_vel_yaw,0.3229571282863617,1781090565.1342003
9449,Metrics/base_velocity/error_vel_yaw,0.32493406534194946,1781090594.398795
9454,Metrics/base_velocity/error_vel_yaw,0.32171839475631714,1781090623.7669046
9459,Metrics/base_velocity/error_vel_yaw,0.3197445571422577,1781090653.2865515
9464,Metrics/base_velocity/error_vel_yaw,0.3237052857875824,1781090682.5165193
9469,Metrics/base_velocity/error_vel_yaw,0.3232845366001129,1781090710.3519642
9474,Metrics/base_velocity/error_vel_yaw,0.32236242294311523,1781090739.9282577
9479,Metrics/base_velocity/error_vel_yaw,0.3222922086715698,1781090769.5728385
9484,Metrics/base_velocity/error_vel_yaw,0.3225841522216797,1781090798.6423464
9489,Metrics/base_velocity/error_vel_yaw,0.3235047161579132,1781090827.9721093
9494,Metrics/base_velocity/error_vel_yaw,0.32093435525894165,1781090857.4338791
9499,Metrics/base_velocity/error_vel_yaw,0.3221627175807953,1781090886.6773777
9504,Metrics/base_velocity/error_vel_yaw,0.32435712218284607,1781090915.9025445
9509,Metrics/base_velocity/error_vel_yaw,0.32303866744041443,1781090945.2995925
9514,Metrics/base_velocity/error_vel_yaw,0.3220987319946289,1781090974.741449
9519,Metrics/base_velocity/error_vel_yaw,0.322793185710907,1781091004.2565498
9524,Metrics/base_velocity/error_vel_yaw,0.3233710825443268,1781091033.785453
9529,Metrics/base_velocity/error_vel_yaw,0.32329756021499634,1781091062.6817198
9534,Metrics/base_velocity/error_vel_yaw,0.3218023478984833,1781091091.890595
9539,Metrics/base_velocity/error_vel_yaw,0.32422393560409546,1781091121.279406
9544,Metrics/base_velocity/error_vel_yaw,0.32269513607025146,1781091150.427583
9549,Metrics/base_velocity/error_vel_yaw,0.3227555453777313,1781091179.6706674
9554,Metrics/base_velocity/error_vel_yaw,0.32192766666412354,1781091209.1742058
9559,Metrics/base_velocity/error_vel_yaw,0.3213766813278198,1781091238.5668836
9564,Metrics/base_velocity/error_vel_yaw,0.3212883770465851,1781091267.488616
9569,Metrics/base_velocity/error_vel_yaw,0.3197336196899414,1781091293.6793237
9574,Metrics/base_velocity/error_vel_yaw,0.3194046914577484,1781091323.0662959
9579,Metrics/base_velocity/error_vel_yaw,0.3188217282295227,1781091352.432483
9584,Metrics/base_velocity/error_vel_yaw,0.3204275071620941,1781091381.7208083
9589,Metrics/base_velocity/error_vel_yaw,0.3191784620285034,1781091411.0386367
9594,Metrics/base_velocity/error_vel_yaw,0.32011348009109497,1781091440.4789176
9599,Metrics/base_velocity/error_vel_yaw,0.31953540444374084,1781091469.7515883
9604,Metrics/base_velocity/error_vel_yaw,0.3197253346443176,1781091499.0676496
9609,Metrics/base_velocity/error_vel_yaw,0.31920894980430603,1781091528.4239278
9614,Metrics/base_velocity/error_vel_yaw,0.320181280374527,1781091557.9004123
9619,Metrics/base_velocity/error_vel_yaw,0.3199463486671448,1781091587.1197631
9624,Metrics/base_velocity/error_vel_yaw,0.31769829988479614,1781091616.7004657
9629,Metrics/base_velocity/error_vel_yaw,0.31589651107788086,1781091645.7656028
9634,Metrics/base_velocity/error_vel_yaw,0.3191889822483063,1781091675.1958725
9639,Metrics/base_velocity/error_vel_yaw,0.3193090856075287,1781091704.9684565
9644,Metrics/base_velocity/error_vel_yaw,0.31845206022262573,1781091734.2451367
9649,Metrics/base_velocity/error_vel_yaw,0.31796860694885254,1781091763.9029927
9654,Metrics/base_velocity/error_vel_yaw,0.3158101737499237,1781091793.0490544
9659,Metrics/base_velocity/error_vel_yaw,0.31476980447769165,1781091822.6221933
9664,Metrics/base_velocity/error_vel_yaw,0.3163324296474457,1781091851.6587937
9669,Metrics/base_velocity/error_vel_yaw,0.3161800503730774,1781091880.7574077
9674,Metrics/base_velocity/error_vel_yaw,0.3148261308670044,1781091909.7474039
9679,Metrics/base_velocity/error_vel_yaw,0.3153354525566101,1781091938.646119
9684,Metrics/base_velocity/error_vel_yaw,0.3155631422996521,1781091968.2512453
9689,Metrics/base_velocity/error_vel_yaw,0.3155480623245239,1781091997.3976269
9694,Metrics/base_velocity/error_vel_yaw,0.3160485029220581,1781092026.8113315
9699,Metrics/base_velocity/error_vel_yaw,0.31559085845947266,1781092056.2432573
9704,Metrics/base_velocity/error_vel_yaw,0.31719669699668884,1781092085.7512906
9709,Metrics/base_velocity/error_vel_yaw,0.3154507279396057,1781092115.0334868
9714,Metrics/base_velocity/error_vel_yaw,0.316562294960022,1781092144.12292
9719,Metrics/base_velocity/error_vel_yaw,0.31665265560150146,1781092173.5328836
9724,Metrics/base_velocity/error_vel_yaw,0.3165298104286194,1781092203.0701745
9729,Metrics/base_velocity/error_vel_yaw,0.3167238235473633,1781092232.2836232
9734,Metrics/base_velocity/error_vel_yaw,0.31595760583877563,1781092261.7235017
9739,Metrics/base_velocity/error_vel_yaw,0.31591281294822693,1781092291.0791063
9744,Metrics/base_velocity/error_vel_yaw,0.31600844860076904,1781092320.4880805
9749,Metrics/base_velocity/error_vel_yaw,0.3169882297515869,1781092349.6131816
9754,Metrics/base_velocity/error_vel_yaw,0.31601953506469727,1781092378.6893508
9759,Metrics/base_velocity/error_vel_yaw,0.316560834646225,1781092408.1136878
9764,Metrics/base_velocity/error_vel_yaw,0.31635355949401855,1781092437.4292073
9769,Metrics/base_velocity/error_vel_yaw,0.316240131855011,1781092466.645105
9774,Metrics/base_velocity/error_vel_yaw,0.3167966306209564,1781092496.163859
9779,Metrics/base_velocity/error_vel_yaw,0.31765878200531006,1781092525.5748248
9784,Metrics/base_velocity/error_vel_yaw,0.3159189820289612,1781092555.125429
9789,Metrics/base_velocity/error_vel_yaw,0.3163732886314392,1781092584.2643588
9794,Metrics/base_velocity/error_vel_yaw,0.31692954897880554,1781092613.7609422
9799,Metrics/base_velocity/error_vel_yaw,0.316514790058136,1781092643.4573393
9804,Metrics/base_velocity/error_vel_yaw,0.31624341011047363,1781092672.863798
9809,Metrics/base_velocity/error_vel_yaw,0.31622856855392456,1781092702.327032
9814,Metrics/base_velocity/error_vel_yaw,0.31507790088653564,1781092731.7866278
9819,Metrics/base_velocity/error_vel_yaw,0.3157646656036377,1781092761.420191
9824,Metrics/base_velocity/error_vel_yaw,0.31365326046943665,1781092790.758453
9829,Metrics/base_velocity/error_vel_yaw,0.314397394657135,1781092819.8643563
9834,Metrics/base_velocity/error_vel_yaw,0.31317734718322754,1781092849.005836
9839,Metrics/base_velocity/error_vel_yaw,0.31323814392089844,1781092878.3249521
9844,Metrics/base_velocity/error_vel_yaw,0.3126812279224396,1781092907.7742932
9849,Metrics/base_velocity/error_vel_yaw,0.3127099275588989,1781092937.294667
9854,Metrics/base_velocity/error_vel_yaw,0.3126557171344757,1781092966.648013
9859,Metrics/base_velocity/error_vel_yaw,0.31226128339767456,1781092996.2666903
9864,Metrics/base_velocity/error_vel_yaw,0.31191831827163696,1781093025.646796
9869,Metrics/base_velocity/error_vel_yaw,0.31129175424575806,1781093054.9972947
9874,Metrics/base_velocity/error_vel_yaw,0.31019294261932373,1781093084.5092103
9879,Metrics/base_velocity/error_vel_yaw,0.31070244312286377,1781093114.1163616
9884,Metrics/base_velocity/error_vel_yaw,0.3100910782814026,1781093143.4879398
9889,Metrics/base_velocity/error_vel_yaw,0.3102751672267914,1781093173.0467856
9894,Metrics/base_velocity/error_vel_yaw,0.31004104018211365,1781093202.6634855
9899,Metrics/base_velocity/error_vel_yaw,0.3082196116447449,1781093232.2124527
9904,Metrics/base_velocity/error_vel_yaw,0.30802735686302185,1781093261.711429
9909,Metrics/base_velocity/error_vel_yaw,0.31070002913475037,1781093291.2082446
9914,Metrics/base_velocity/error_vel_yaw,0.3057023882865906,1781093320.639453
9919,Metrics/base_velocity/error_vel_yaw,0.3115324378013611,1781093349.562953
9924,Metrics/base_velocity/error_vel_yaw,0.30754873156547546,1781093379.3221154
9929,Metrics/base_velocity/error_vel_yaw,0.30753690004348755,1781093409.094958
9934,Metrics/base_velocity/error_vel_yaw,0.3075905740261078,1781093438.6352718
9939,Metrics/base_velocity/error_vel_yaw,0.3066398501396179,1781093468.18524
9944,Metrics/base_velocity/error_vel_yaw,0.3066266179084778,1781093497.5315905
9949,Metrics/base_velocity/error_vel_yaw,0.3061811327934265,1781093527.4611926
9954,Metrics/base_velocity/error_vel_yaw,0.30463188886642456,1781093556.785392
9959,Metrics/base_velocity/error_vel_yaw,0.30551064014434814,1781093585.9983382
9964,Metrics/base_velocity/error_vel_yaw,0.3071117401123047,1781093615.1515422
9969,Metrics/base_velocity/error_vel_yaw,0.30593305826187134,1781093644.5687675
9974,Metrics/base_velocity/error_vel_yaw,0.3055213689804077,1781093674.0120482
9979,Metrics/base_velocity/error_vel_yaw,0.30575305223464966,1781093703.497188
9984,Metrics/base_velocity/error_vel_yaw,0.30532222986221313,1781093732.3418775
9989,Metrics/base_velocity/error_vel_yaw,0.30532199144363403,1781093761.9762697
9994,Metrics/base_velocity/error_vel_yaw,0.30466195940971375,1781093791.3401806
9999,Metrics/base_velocity/error_vel_yaw,0.30553632974624634,1781093820.5154288
10004,Metrics/base_velocity/error_vel_yaw,0.3043881058692932,1781093849.5576031
10009,Metrics/base_velocity/error_vel_yaw,0.3066740930080414,1781093878.9532654
10014,Metrics/base_velocity/error_vel_yaw,0.30654284358024597,1781093908.400394
10019,Metrics/base_velocity/error_vel_yaw,0.3070757985115051,1781093937.5310628
10024,Metrics/base_velocity/error_vel_yaw,0.3059949278831482,1781093966.0396428
10029,Metrics/base_velocity/error_vel_yaw,0.30692142248153687,1781093994.790074
10034,Metrics/base_velocity/error_vel_yaw,0.3054600656032562,1781094022.303121
10039,Metrics/base_velocity/error_vel_yaw,0.3057120442390442,1781094051.569979
10044,Metrics/base_velocity/error_vel_yaw,0.3068084120750427,1781094080.6681986
10049,Metrics/base_velocity/error_vel_yaw,0.30638763308525085,1781094109.9175715
10054,Metrics/base_velocity/error_vel_yaw,0.30631378293037415,1781094139.1821756
10059,Metrics/base_velocity/error_vel_yaw,0.30655133724212646,1781094168.9140453
10064,Metrics/base_velocity/error_vel_yaw,0.30689749121665955,1781094198.2697861
10069,Metrics/base_velocity/error_vel_yaw,0.3069646656513214,1781094227.6890466
10074,Metrics/base_velocity/error_vel_yaw,0.30785834789276123,1781094257.4230664
10079,Metrics/base_velocity/error_vel_yaw,0.3057851195335388,1781094286.8463135
10084,Metrics/base_velocity/error_vel_yaw,0.3063468337059021,1781094316.4292138
10089,Metrics/base_velocity/error_vel_yaw,0.30739206075668335,1781094345.774182
10094,Metrics/base_velocity/error_vel_yaw,0.3061332106590271,1781094375.1752346
10099,Metrics/base_velocity/error_vel_yaw,0.3064282536506653,1781094404.5149887
10104,Metrics/base_velocity/error_vel_yaw,0.30552244186401367,1781094434.1755638
10109,Metrics/base_velocity/error_vel_yaw,0.3063255846500397,1781094463.3981311
10114,Metrics/base_velocity/error_vel_yaw,0.3057684004306793,1781094493.059241
10119,Metrics/base_velocity/error_vel_yaw,0.3036354184150696,1781094521.5573645
10124,Metrics/base_velocity/error_vel_yaw,0.3038732409477234,1781094549.7558124
10129,Metrics/base_velocity/error_vel_yaw,0.3058244585990906,1781094579.237574
10134,Metrics/base_velocity/error_vel_yaw,0.3044852614402771,1781094608.7821352
10139,Metrics/base_velocity/error_vel_yaw,0.3043821454048157,1781094637.953049
10144,Metrics/base_velocity/error_vel_yaw,0.3039628267288208,1781094667.38539
10149,Metrics/base_velocity/error_vel_yaw,0.30366456508636475,1781094697.1259565
10154,Metrics/base_velocity/error_vel_yaw,0.30360686779022217,1781094726.7948122
10159,Metrics/base_velocity/error_vel_yaw,0.30352482199668884,1781094756.561063
10164,Metrics/base_velocity/error_vel_yaw,0.30548423528671265,1781094786.039025
10169,Metrics/base_velocity/error_vel_yaw,0.30346012115478516,1781094815.353943
10174,Metrics/base_velocity/error_vel_yaw,0.30362236499786377,1781094844.9968104
10179,Metrics/base_velocity/error_vel_yaw,0.3033941090106964,1781094874.5027418
10184,Metrics/base_velocity/error_vel_yaw,0.30430158972740173,1781094904.157719
10189,Metrics/base_velocity/error_vel_yaw,0.30439430475234985,1781094933.6675525
10194,Metrics/base_velocity/error_vel_yaw,0.30543607473373413,1781094961.8330693
10199,Metrics/base_velocity/error_vel_yaw,0.30307286977767944,1781094991.063819
10204,Metrics/base_velocity/error_vel_yaw,0.30441662669181824,1781095020.4489787
10209,Metrics/base_velocity/error_vel_yaw,0.30272170901298523,1781095049.9142308
10214,Metrics/base_velocity/error_vel_yaw,0.3054676949977875,1781095079.2268171
10219,Metrics/base_velocity/error_vel_yaw,0.3038942217826843,1781095108.7982032
10224,Metrics/base_velocity/error_vel_yaw,0.3039512634277344,1781095138.3172143
10229,Metrics/base_velocity/error_vel_yaw,0.30377107858657837,1781095167.9675615
10234,Metrics/base_velocity/error_vel_yaw,0.30247360467910767,1781095197.3351772
10239,Metrics/base_velocity/error_vel_yaw,0.30088314414024353,1781095226.7448132
10244,Metrics/base_velocity/error_vel_yaw,0.30191826820373535,1781095256.352058
10249,Metrics/base_velocity/error_vel_yaw,0.30207836627960205,1781095285.964722
10254,Metrics/base_velocity/error_vel_yaw,0.30265018343925476,1781095314.931769
10259,Metrics/base_velocity/error_vel_yaw,0.30291232466697693,1781095343.146139
10264,Metrics/base_velocity/error_vel_yaw,0.302036851644516,1781095372.6802685
10269,Metrics/base_velocity/error_vel_yaw,0.3019871711730957,1781095402.2650776
10274,Metrics/base_velocity/error_vel_yaw,0.30243515968322754,1781095431.5704124
10279,Metrics/base_velocity/error_vel_yaw,0.3015855550765991,1781095460.9666104
10284,Metrics/base_velocity/error_vel_yaw,0.30219557881355286,1781095490.2540529
10289,Metrics/base_velocity/error_vel_yaw,0.30199021100997925,1781095519.5859764
10294,Metrics/base_velocity/error_vel_yaw,0.30351293087005615,1781095548.6604016
10299,Metrics/base_velocity/error_vel_yaw,0.30212485790252686,1781095578.0713909
10304,Metrics/base_velocity/error_vel_yaw,0.3012934923171997,1781095607.451597
10309,Metrics/base_velocity/error_vel_yaw,0.3006957769393921,1781095636.979003
10314,Metrics/base_velocity/error_vel_yaw,0.301167756319046,1781095666.4123118
10319,Metrics/base_velocity/error_vel_yaw,0.3005457818508148,1781095695.8045287
10324,Metrics/base_velocity/error_vel_yaw,0.30098187923431396,1781095725.0396109
10329,Metrics/base_velocity/error_vel_yaw,0.30003678798675537,1781095754.5149472
10334,Metrics/base_velocity/error_vel_yaw,0.3004196584224701,1781095783.3764915
10339,Metrics/base_velocity/error_vel_yaw,0.2991853356361389,1781095812.4970782
10344,Metrics/base_velocity/error_vel_yaw,0.2991274297237396,1781095841.82209
10349,Metrics/base_velocity/error_vel_yaw,0.29900217056274414,1781095871.4194689
10354,Metrics/base_velocity/error_vel_yaw,0.29945236444473267,1781095901.2083125
10359,Metrics/base_velocity/error_vel_yaw,0.2997968792915344,1781095930.5561664
10364,Metrics/base_velocity/error_vel_yaw,0.30089545249938965,1781095959.8983622
10369,Metrics/base_velocity/error_vel_yaw,0.29865333437919617,1781095988.2091696
10374,Metrics/base_velocity/error_vel_yaw,0.29964324831962585,1781096014.6941092
10379,Metrics/base_velocity/error_vel_yaw,0.2993946671485901,1781096043.8221648
10384,Metrics/base_velocity/error_vel_yaw,0.3000258207321167,1781096073.2577124
10389,Metrics/base_velocity/error_vel_yaw,0.2999398112297058,1781096102.7959065
10394,Metrics/base_velocity/error_vel_yaw,0.2995135188102722,1781096132.5707688
10399,Metrics/base_velocity/error_vel_yaw,0.2989945411682129,1781096162.037375
10404,Metrics/base_velocity/error_vel_yaw,0.29897990822792053,1781096191.4419394
10409,Metrics/base_velocity/error_vel_yaw,0.2989150285720825,1781096221.1188133
10414,Metrics/base_velocity/error_vel_yaw,0.298600435256958,1781096250.4718058
10419,Metrics/base_velocity/error_vel_yaw,0.2991601228713989,1781096279.4210615
10424,Metrics/base_velocity/error_vel_yaw,0.29901188611984253,1781096309.064658
10429,Metrics/base_velocity/error_vel_yaw,0.29729196429252625,1781096338.7510185
10434,Metrics/base_velocity/error_vel_yaw,0.2971102297306061,1781096368.3901222
10439,Metrics/base_velocity/error_vel_yaw,0.2969285249710083,1781096397.809792
10444,Metrics/base_velocity/error_vel_yaw,0.29754942655563354,1781096427.2547185
10449,Metrics/base_velocity/error_vel_yaw,0.2972102165222168,1781096456.7158105
10454,Metrics/base_velocity/error_vel_yaw,0.29839593172073364,1781096485.9213235
10459,Metrics/base_velocity/error_vel_yaw,0.29789841175079346,1781096515.1517446
10464,Metrics/base_velocity/error_vel_yaw,0.298038512468338,1781096544.185343
10469,Metrics/base_velocity/error_vel_yaw,0.29837551712989807,1781096573.4913826
10474,Metrics/base_velocity/error_vel_yaw,0.2981371283531189,1781096602.717623
10479,Metrics/base_velocity/error_vel_yaw,0.29803717136383057,1781096632.2652376
10484,Metrics/base_velocity/error_vel_yaw,0.2975972890853882,1781096661.7368271
10489,Metrics/base_velocity/error_vel_yaw,0.29711011052131653,1781096690.887596
10494,Metrics/base_velocity/error_vel_yaw,0.2955690622329712,1781096719.8845942
10499,Metrics/base_velocity/error_vel_yaw,0.29460281133651733,1781096749.0064025
10504,Metrics/base_velocity/error_vel_yaw,0.29781374335289,1781096778.3540092
10509,Metrics/base_velocity/error_vel_yaw,0.2956678569316864,1781096807.706555
10514,Metrics/base_velocity/error_vel_yaw,0.2964763343334198,1781096837.0694249
10519,Metrics/base_velocity/error_vel_yaw,0.2962455153465271,1781096866.6792088
10524,Metrics/base_velocity/error_vel_yaw,0.2963847219944,1781096896.01962
10529,Metrics/base_velocity/error_vel_yaw,0.29540717601776123,1781096925.3917506
10534,Metrics/base_velocity/error_vel_yaw,0.29439014196395874,1781096954.9786327
10539,Metrics/base_velocity/error_vel_yaw,0.2956250309944153,1781096984.2821813
10544,Metrics/base_velocity/error_vel_yaw,0.29564952850341797,1781097013.4300575
10549,Metrics/base_velocity/error_vel_yaw,0.29518944025039673,1781097042.8079875
10554,Metrics/base_velocity/error_vel_yaw,0.29426178336143494,1781097071.958614
10559,Metrics/base_velocity/error_vel_yaw,0.2942165732383728,1781097101.5749855
10564,Metrics/base_velocity/error_vel_yaw,0.2941257953643799,1781097131.1621919
10569,Metrics/base_velocity/error_vel_yaw,0.29359638690948486,1781097160.2662072
10574,Metrics/base_velocity/error_vel_yaw,0.2933585047721863,1781097189.7801774
10579,Metrics/base_velocity/error_vel_yaw,0.2944408357143402,1781097218.9654715
10584,Metrics/base_velocity/error_vel_yaw,0.29409509897232056,1781097248.379577
10589,Metrics/base_velocity/error_vel_yaw,0.2944225072860718,1781097277.6458614
10594,Metrics/base_velocity/error_vel_yaw,0.2936605215072632,1781097307.3224988
10599,Metrics/base_velocity/error_vel_yaw,0.2933913469314575,1781097336.2892687
10604,Metrics/base_velocity/error_vel_yaw,0.2930377721786499,1781097366.0759583
10609,Metrics/base_velocity/error_vel_yaw,0.2927786707878113,1781097395.3334591
10614,Metrics/base_velocity/error_vel_yaw,0.291668176651001,1781097424.840502
10619,Metrics/base_velocity/error_vel_yaw,0.2920125722885132,1781097454.1360621
10624,Metrics/base_velocity/error_vel_yaw,0.29053008556365967,1781097483.163467
10629,Metrics/base_velocity/error_vel_yaw,0.28996551036834717,1781097512.0382524
10634,Metrics/base_velocity/error_vel_yaw,0.2893092930316925,1781097541.785732
10639,Metrics/base_velocity/error_vel_yaw,0.2896300256252289,1781097571.6984174
10644,Metrics/base_velocity/error_vel_yaw,0.289765864610672,1781097601.9735215
10649,Metrics/base_velocity/error_vel_yaw,0.2899702489376068,1781097631.6298862
10654,Metrics/base_velocity/error_vel_yaw,0.2902250289916992,1781097660.9167101
10659,Metrics/base_velocity/error_vel_yaw,0.28927353024482727,1781097689.7668774
10664,Metrics/base_velocity/error_vel_yaw,0.29009220004081726,1781097718.8770719
10669,Metrics/base_velocity/error_vel_yaw,0.29112863540649414,1781097748.3199208
10674,Metrics/base_velocity/error_vel_yaw,0.28924062848091125,1781097777.837514
10679,Metrics/base_velocity/error_vel_yaw,0.29038169980049133,1781097807.1940715
10684,Metrics/base_velocity/error_vel_yaw,0.2898890972137451,1781097836.6134887
10689,Metrics/base_velocity/error_vel_yaw,0.2895233631134033,1781097866.3742778
10694,Metrics/base_velocity/error_vel_yaw,0.2893822193145752,1781097896.0529256
10699,Metrics/base_velocity/error_vel_yaw,0.2893121540546417,1781097925.6431572
10704,Metrics/base_velocity/error_vel_yaw,0.291141539812088,1781097954.9800076
10709,Metrics/base_velocity/error_vel_yaw,0.2902482748031616,1781097984.193892
10714,Metrics/base_velocity/error_vel_yaw,0.2902342975139618,1781098013.4835358
10719,Metrics/base_velocity/error_vel_yaw,0.2901718318462372,1781098042.788862
10724,Metrics/base_velocity/error_vel_yaw,0.2895303964614868,1781098072.355764
10729,Metrics/base_velocity/error_vel_yaw,0.28932711482048035,1781098101.8738797
10734,Metrics/base_velocity/error_vel_yaw,0.28851035237312317,1781098131.3930173
10739,Metrics/base_velocity/error_vel_yaw,0.2897898256778717,1781098160.723694
10744,Metrics/base_velocity/error_vel_yaw,0.2885059714317322,1781098190.5036056
10749,Metrics/base_velocity/error_vel_yaw,0.2883650064468384,1781098220.2488792
10754,Metrics/base_velocity/error_vel_yaw,0.28813436627388,1781098249.4634364
10759,Metrics/base_velocity/error_vel_yaw,0.288571834564209,1781098278.8209043
10764,Metrics/base_velocity/error_vel_yaw,0.28738099336624146,1781098308.2238429
10769,Metrics/base_velocity/error_vel_yaw,0.2875910699367523,1781098337.9021683
10774,Metrics/base_velocity/error_vel_yaw,0.28676390647888184,1781098366.3327587
10779,Metrics/base_velocity/error_vel_yaw,0.28785842657089233,1781098395.627757
10784,Metrics/base_velocity/error_vel_yaw,0.28606531023979187,1781098425.1278265
10789,Metrics/base_velocity/error_vel_yaw,0.288112074136734,1781098454.6165488
10794,Metrics/base_velocity/error_vel_yaw,0.28333231806755066,1781098483.872718
10799,Metrics/base_velocity/error_vel_yaw,0.28676819801330566,1781098513.4562085
10804,Metrics/base_velocity/error_vel_yaw,0.2861599028110504,1781098541.9913368
10809,Metrics/base_velocity/error_vel_yaw,0.28551357984542847,1781098570.8387074
10814,Metrics/base_velocity/error_vel_yaw,0.28575778007507324,1781098599.2518406
10819,Metrics/base_velocity/error_vel_yaw,0.2866940498352051,1781098627.2900672
10824,Metrics/base_velocity/error_vel_yaw,0.2850867211818695,1781098656.5679789
10829,Metrics/base_velocity/error_vel_yaw,0.2875809669494629,1781098685.9625602
10834,Metrics/base_velocity/error_vel_yaw,0.28704720735549927,1781098715.162953
10839,Metrics/base_velocity/error_vel_yaw,0.28832048177719116,1781098744.1146214
10844,Metrics/base_velocity/error_vel_yaw,0.28734076023101807,1781098773.4927917
10849,Metrics/base_velocity/error_vel_yaw,0.2872767150402069,1781098802.8348832
10854,Metrics/base_velocity/error_vel_yaw,0.2870212495326996,1781098832.3151386
10859,Metrics/base_velocity/error_vel_yaw,0.287617564201355,1781098861.7089498
